Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
35.182526876493235,35.35814604661667,35.09053497114029,35.29960632324219,4455300,0.0,0.0,2017-11-20
35.64248830322031,35.85155968517989,35.58394857148572,35.609039306640625,3668500,0.0,0.0,2017-11-21
35.61739717463017,35.742841267254924,35.36651217955645,35.46686553955078,2768600,0.0,0.0,2017-11-22
35.684286295644064,35.97698801615679,35.63411122768596,35.951900482177734,1499700,0.0,0.0,2017-11-24
34.84800459822612,34.85636923716702,34.33787327895704,34.36296081542969,8188400,0.0,0.0,2017-11-27
34.3127837454073,34.4716799890592,34.12880315458558,34.229156494140625,4864800,0.0,0.0,2017-11-28
34.18734838352006,34.21243592491209,32.81584082437761,32.9580078125,11796100,0.0,0.0,2017-11-29
33.11689376831055,33.23397638003261,32.757290864887366,33.11689376831055,9357100,0.0,0.0,2017-11-30
33.4096023557827,33.443054537412586,32.61513058803894,33.200531005859375,7192200,0.0,0.0,2017-12-01
33.49322858411528,33.56013294530645,32.866014553737934,32.941280364990234,7109000,0.0,0.0,2017-12-04
32.78239059448242,33.0500016858516,32.55659313798171,32.78239059448242,4504000,0.0,0.0,2017-12-05
32.58167780765321,32.69039580086459,32.213713387013485,32.34751892089844,8622000,0.0,0.0,2017-12-06
32.406060386630976,32.64021928598782,32.28898093695256,32.62349319458008,11285400,0.0,0.0,2017-12-07
32.93291687913902,33.07508385261873,32.573313935404606,32.61512756347656,5071600,0.0,0.0,2017-12-08
32.77402509843746,33.10017909832523,32.765663647752234,32.924556732177734,5272500,0.0,0.0,2017-12-11
32.799107599325815,32.932913107938994,32.68202817806116,32.86600875854492,5488100,0.0,0.0,2017-12-12
33.008182368588905,33.02490845769204,32.7991110400626,32.85765075683594,4227100,0.0,0.0,2017-12-13
33.03326943554295,33.15871350693789,32.88273782593911,32.949642181396484,4737600,0.0,0.0,2017-12-14
32.949644529444896,33.13362513971294,32.824200449110585,33.03327178955078,7156400,0.0,0.0,2017-12-15
32.93291609253214,33.00818189733406,32.78238448292831,32.949642181396484,5746900,0.0,0.0,2017-12-18
32.79073806771432,32.95799572606729,32.71547228096422,32.89945602416992,4454900,0.0,0.0,2017-12-19
32.932918182117376,33.1252634309987,32.75729583298621,32.98309326171875,6330100,0.0,0.0,2017-12-20
33.08344406496485,33.1670713099174,32.78238087885586,32.80746841430664,3563100,0.0,0.0,2017-12-21
33.116896118972086,33.14198684692383,32.86601117068105,33.14198684692383,2523600,0.0,0.0,2017-12-22
32.87437019999596,32.87437019999596,32.45622762747582,32.573307037353516,2861500,0.0,0.0,2017-12-26
32.61512156467395,32.70711344361766,32.514768237723885,32.68202590942383,3092900,0.0,0.0,2017-12-27
33.04162985065274,33.35941914877765,32.94964115004107,33.233978271484375,4279500,0.0,0.0,2017-12-28
33.32596113882104,33.635388933701826,33.15870666503906,33.15870666503906,3870900,0.0,0.0,2017-12-29
33.87791698523728,34.32951182468864,33.80265117866205,34.30442428588867,4984000,0.0,0.0,2018-01-02
34.78110113834174,34.96508490077887,34.655657083921,34.88145446777344,6963200,0.0,0.0,2018-01-03
35.057078999831276,35.123983356556494,34.664027069684266,34.697479248046875,4876600,0.0,0.0,2018-01-04
35.031995998485925,35.60067034360358,34.94836873192334,35.5086784362793,5330800,0.0,0.0,2018-01-05
35.45849056422159,35.52539171530846,35.2828682634976,35.491939544677734,3538200,0.0,0.0,2018-01-08
35.53377051446946,35.54213196537217,35.23270723915817,35.27452087402344,5729900,0.0,0.0,2018-01-09
34.580399293936075,34.664029746300194,34.05354179983215,34.5385856628418,7102700,0.0,0.0,2018-01-10
34.47168618922356,34.6222178207187,34.245888741980856,34.31278991699219,5701800,0.0,0.0,2018-01-11
34.32115714406355,34.53858996695507,34.08699503843888,34.446598052978516,5028000,0.0,0.0,2018-01-12
35.13234236333068,35.41667947929242,34.96508786349738,35.31632614135742,9081600,0.0,0.0,2018-01-16
35.67593742952387,36.18607206817165,35.54213188415526,36.068992614746094,7117700,0.0,0.0,2018-01-17
36.6794735275857,37.507394182651325,36.37841031113448,37.27323532104492,11866200,0.0,0.0,2018-01-18
37.69138804187151,38.084443256196465,37.28160992454114,37.35687255859375,6543700,0.0,0.0,2018-01-19
38.469110370342285,38.8036256496323,38.41893212139654,38.78689956665039,8335800,0.0,0.0,2018-01-22
38.87054292635802,38.94580873593204,38.51930460846291,38.703285217285156,5659600,0.0,0.0,2018-01-23
38.16805987303781,38.19314741071602,37.84190912252036,37.9088134765625,7400600,0.0,0.0,2018-01-24
38.226614994691126,38.28515473298441,37.66630515954784,37.71648025512695,7655700,0.0,0.0,2018-01-25
38.05098628110747,38.25169618384995,37.657931116248605,38.23497009277344,7057300,0.0,0.0,2018-01-26
38.02588971589178,38.20987029372277,37.80009232520495,37.967350006103516,11604400,0.0,0.0,2018-01-29
37.273243941588596,37.65793450039171,37.13107693992586,37.532493591308594,10224600,0.0,0.0,2018-01-30
37.99244319114168,38.301867873201694,37.73319358768982,37.89208984375,6333300,0.0,0.0,2018-01-31
37.908824790781736,38.410594835154654,37.88373405543979,38.009178161621094,6706500,0.0,0.0,2018-02-01
37.64119943752754,37.90044902546569,37.17288171760726,37.22305679321289,12051800,0.0,0.0,2018-02-02
36.83836183102891,37.473940359331316,35.80136998616156,35.91844940185547,11748300,0.0,0.0,2018-02-05
35.34978173652137,36.545670029014595,35.20761156970187,36.453678131103516,13414100,0.0,0.0,2018-02-06
35.95190540119369,35.95190540119369,35.02362823486328,35.02362823486328,15239500,0.0,0.0,2018-02-07
35.215975036076685,35.22433648552842,33.75247573852539,33.75247573852539,11356000,0.0,0.0,2018-02-08
34.0702676726661,34.85637477881384,33.4179629090951,34.680755615234375,10588400,0.0,0.0,2018-02-09
35.1490647505184,35.784643267595484,35.09052504370535,35.56720733642578,6573300,0.0,0.0,2018-02-12
35.57558564161912,35.67593900754044,35.023637343787875,35.44178009033203,5831900,0.0,0.0,2018-02-13
35.26615457764995,36.0355388217967,35.05708322296098,36.0020866394043,6860100,0.0,0.0,2018-02-14
36.395137786865234,36.58748302911152,35.75119770273183,36.395137786865234,6116500,0.0,0.0,2018-02-15
36.25296491428879,36.76309943569994,36.2195159282656,36.3616828918457,4792100,0.0,0.0,2018-02-16
36.027176219556644,36.9303627840482,35.96027185691066,36.579124450683594,9291700,0.0,0.0,2018-02-20
36.51222249524686,36.64602803918487,35.85155622635101,35.868282318115234,6612600,0.0,0.0,2018-02-21
35.684289306675154,35.742832207857305,35.274511329624985,35.450130462646484,7984000,0.0,0.0,2018-02-22
36.28641767926443,36.71292495727539,36.05225882242715,36.71292495727539,7204900,0.0,0.0,2018-02-23
36.88854983027213,37.139434814453125,36.6293002055189,37.139434814453125,3897600,0.0,0.0,2018-02-26
36.83836265915435,37.047433960500484,36.470398317248105,36.478759765625,5999100,0.0,0.0,2018-02-27
36.520586570977905,36.72129649639896,36.20280037514395,36.25297546386719,6400100,0.0,0.0,2018-02-28
36.25297372784078,36.42859610049029,35.38323926646747,35.72611618041992,7792400,0.0,0.0,2018-03-01
35.45013571710847,36.00208392425432,35.24942901824205,35.968631744384766,4819600,0.0,0.0,2018-03-02
36.00206962677391,36.595831227868786,35.85153806731687,36.37003707885742,5977200,0.0,0.0,2018-03-05
37.080888997610295,37.13106726227091,36.31986952955417,36.411861419677734,8632000,0.0,0.0,2018-03-06
36.2195165792153,37.03071113046487,36.110798599704474,36.963809967041016,4482900,0.0,0.0,2018-03-07
37.04744571386438,37.12271153383419,36.45368379531136,36.629302978515625,7092400,0.0,0.0,2018-03-08
36.83836792742232,37.298324218127355,36.395137726037966,37.28996276855469,8336200,0.0,0.0,2018-03-09
37.45721912002118,37.92553684340062,37.423766942586866,37.81682205200195,5176100,0.0,0.0,2018-03-12
38.05098148960404,38.260052816469994,37.55757303059337,37.62447738647461,5842300,0.0,0.0,2018-03-13
37.99244824226217,38.009174334080434,37.490678248417716,37.7582893371582,4300500,0.0,0.0,2018-03-14
37.716467498095305,38.17642698650593,37.54084834261601,37.89208984375,3942200,0.0,0.0,2018-03-15
37.632848928152384,38.06771778747661,37.5743091961449,37.60776138305664,8125600,0.0,0.0,2018-03-16
37.39867729691078,37.5241181699571,36.95544394632366,37.29832077026367,5116500,0.0,0.0,2018-03-19
37.381951274850316,37.557570411528914,37.231419674790075,37.49066925048828,6404200,0.0,0.0,2018-03-20
37.273243816196036,37.50740273117089,37.005632716174496,37.381961822509766,7036400,0.0,0.0,2018-03-21
36.880180772919196,37.10597818869323,36.53730392456055,36.53730392456055,6318500,0.0,0.0,2018-03-22
36.48713847283565,36.545678204570244,35.609039306640625,35.609039306640625,5923500,0.0,0.0,2018-03-23
36.6376673921843,37.03071939165148,36.110806655667666,37.02235794067383,5395200,0.0,0.0,2018-03-26
37.39868141232566,37.499034759840775,36.0689875945926,36.20279312133789,6995000,0.0,0.0,2018-03-27
35.94354279639906,36.10243585929126,35.49194795637869,35.701019287109375,8563100,0.0,0.0,2018-03-28
35.96027257651863,36.72965362129007,35.926820394526224,36.595848083496094,7758900,0.0,0.0,2018-03-29
36.244621050817656,36.4536924682335,35.475236575835496,35.54214096069336,6361200,0.0,0.0,2018-04-02
37.02234901597408,37.0307104649361,35.98535388505263,36.3616828918457,6174500,0.0,0.0,2018-04-03
35.43341568915517,36.74638366699219,35.41668959635888,36.74638366699219,5497100,0.0,0.0,2018-04-04
36.82163648462789,36.988894163341875,36.07734316403428,36.227874755859375,6115100,0.0,0.0,2018-04-05
35.8599172324921,36.10243756305156,35.34141801088453,35.475223541259766,5133100,0.0,0.0,2018-04-06
36.03554017874009,36.83001199450968,35.885008542481614,36.01881408691406,6696400,0.0,0.0,2018-04-09
36.68783663654282,36.980538416967335,35.985356829769515,36.445316314697266,5682300,0.0,0.0,2018-04-10
36.169339116465835,36.620933942752785,36.169339116465835,36.27805709838867,4788000,0.0,0.0,2018-04-11
36.236250246596974,36.67111587524414,36.002088150199455,36.67111587524414,7574700,0.0,0.0,2018-04-12
36.537310282515904,36.57912710729445,35.59231001782643,35.66757583618164,5749900,0.0,0.0,2018-04-13
35.801368359310466,35.96862283688738,35.69265039674574,35.85154342651367,5206900,0.0,0.0,2018-04-16
35.19924453537008,35.42504192437059,34.93163352400094,35.38322830200195,9831100,0.0,0.0,2018-04-17
35.20761476007325,35.3414202991119,34.46332124978479,35.05708312988281,8947400,0.0,0.0,2018-04-18
33.39286878508965,33.51831284301489,32.70711516616144,33.058353424072266,27527000,0.0,0.0,2018-04-19
32.92454526698659,33.066715400534264,32.46458907524938,32.573307037353516,15313300,0.0,0.0,2018-04-20
32.58167459820623,32.682031131366024,32.22207166315507,32.40605545043945,11178300,0.0,0.0,2018-04-23
32.648578953646094,32.79074592369293,32.029726426528335,32.40605545043945,13004000,0.0,0.0,2018-04-24
32.07990148220143,32.18861945382191,31.795564380392058,31.921005249023438,12359200,0.0,0.0,2018-04-25
31.84574264194957,32.24715916388487,31.84574264194957,31.921005249023438,7685800,0.0,0.0,2018-04-26
32.397690758382474,32.397690758382474,31.77047684470077,31.921005249023438,8276100,0.0,0.0,2018-04-27
32.35587712628578,32.4813211974247,32.096630724855736,32.15517044067383,7968000,0.0,0.0,2018-04-30
32.0631862748373,32.564956299975506,31.996281903391665,32.55659484863281,5507000,0.0,0.0,2018-05-01
32.280600356762235,32.280600356762235,31.48613214332669,31.569759368896484,11522200,0.0,0.0,2018-05-02
31.40251244157118,31.93773452424428,31.193441116141045,31.862468719482422,7021400,0.0,0.0,2018-05-03
31.778846411431555,32.33079466886518,31.7286681370555,32.272254943847656,9474000,0.0,0.0,2018-05-04
32.15517044067383,32.322428138800625,31.97955129321955,32.15517044067383,4590100,0.0,0.0,2018-05-07
32.59840542424247,32.93292086970284,32.56495324166129,32.765663146972656,8116600,0.0,0.0,2018-05-08
32.924543925616504,32.99980971321073,32.748924817954816,32.90781784057617,5861400,0.0,0.0,2018-05-09
33.09180603797172,33.34269096698135,32.98308806567006,33.259063720703125,7957900,0.0,0.0,2018-05-10
33.48485855848733,33.60193797041198,33.150343218552855,33.37614059448242,4184400,0.0,0.0,2018-05-11
33.56013091760873,33.91136922211403,33.35105958678167,33.40959930419922,5014000,0.0,0.0,2018-05-14
32.91618702059048,32.94963919528751,32.581671653970055,32.86600875854492,5622800,0.0,0.0,2018-05-15
32.9496442054585,33.30924716269378,32.84928766610764,33.275794982910156,7671500,0.0,0.0,2018-05-16
32.6736683821185,32.81583855056556,32.33915296591694,32.5816764831543,7964200,0.0,0.0,2018-05-17
32.171894176164834,32.23879533641665,32.0129979389886,32.13007736206055,7783900,0.0,0.0,2018-05-18
32.899464541034746,33.200527765973064,32.71548075020015,33.008182525634766,7902200,0.0,0.0,2018-05-21
33.00818549245902,33.27579656308518,32.991459401772936,33.150352478027344,5752000,0.0,0.0,2018-05-22
32.73219946244105,33.15870666503906,32.69038584399556,33.15870666503906,4815400,0.0,0.0,2018-05-23
32.92455438561862,32.991458747035196,32.431145885785746,32.84092712402344,7930800,0.0,0.0,2018-05-24
32.69875107523471,33.02490499326836,32.55658411803476,32.86600875854492,5403000,0.0,0.0,2018-05-25
32.18862870195501,32.24716842883706,31.803934966504045,31.91265296936035,7198200,0.0,0.0,2018-05-29
32.02973445939826,32.11336492467213,31.837389174532454,32.06318664550781,8413400,0.0,0.0,2018-05-30
32.05481410003108,32.49804424696627,32.021361925499185,32.36423873901367,8129400,0.0,0.0,2018-05-31
32.60677141392937,32.78239059448242,32.447875135183025,32.78239059448242,5970000,0.0,0.0,2018-06-01
33.325970211907936,33.45141429157152,33.17543859238182,33.426326751708984,8927200,0.0,0.0,2018-06-04
33.20052456556386,33.33433007595194,32.94963963235809,33.06671905517578,6345900,0.0,0.0,2018-06-05
33.32597449231003,33.39287886077062,33.08345413208008,33.08345413208008,9829700,0.0,0.0,2018-06-06
33.08344759998868,33.40123371690426,32.99981715592518,33.04999542236328,8216900,0.0,0.0,2018-06-07
32.74894013127499,32.74894013127499,32.21371792041397,32.55659484863281,8081300,0.0,0.0,2018-06-08
32.61513482189861,32.74057892420709,32.414424896240234,32.414424896240234,4511600,0.0,0.0,2018-06-11
32.723850867631405,32.91619614016701,32.59840677285017,32.78239059448242,6582600,0.0,0.0,2018-06-12
33.225614721739284,33.359420242678205,32.65694046020508,32.65694046020508,9616600,0.0,0.0,2018-06-13
32.64020432648034,32.67365649396417,32.280601501464844,32.280601501464844,7636000,0.0,0.0,2018-06-14
32.46459873174667,32.564952085752395,32.23880129260206,32.35588073730469,11235700,0.0,0.0,2018-06-15
32.03808566779309,32.07989928781,31.64503062124976,31.98790740966797,8921400,0.0,0.0,2018-06-18
31.527964317974806,31.753761788158894,31.23526247580608,31.410884857177734,9848900,0.0,0.0,2018-06-19
32.06317556927137,32.2722468749682,31.787199914467593,32.071537017822266,8668600,0.0,0.0,2018-06-20
31.670123264908977,31.787202695915905,31.402512225414505,31.46105194091797,9246700,0.0,0.0,2018-06-21
32.00463258425059,32.03808475538132,31.753747681119354,31.879188537597656,10338500,0.0,0.0,2018-06-22
31.467442369189687,31.692830865323465,31.25072444198197,31.649484634399414,10528100,1.345,0.0,2018-06-25
31.493447300567638,31.814188871591142,31.3027344874361,31.606138229370117,8817000,0.0,0.0,2018-06-26
31.424090555610523,31.48477129351456,30.782604217529297,30.782604217529297,8798100,0.0,0.0,2018-06-27
30.77393701397502,31.155359268188477,30.643904971456777,31.155359268188477,7199000,0.0,0.0,2018-06-28
31.684145215840473,31.8748579592036,31.58878884415891,31.69281578063965,8088200,0.0,0.0,2018-06-29
31.389414536677563,31.701488789024832,31.242047976875888,31.67548370361328,7365500,0.0,0.0,2018-07-02
31.545452117919922,31.736164898628253,31.510776465636187,31.545452117919922,6512600,0.0,0.0,2018-07-03
31.554120012474108,31.72749164550758,31.41542072193617,31.71882438659668,9230900,0.0,0.0,2018-07-05
31.918207196229886,32.37764801620698,31.86619371766839,32.30830001831055,7251600,0.0,0.0,2018-07-06
32.82842311008127,32.96712241920564,32.568362318829614,32.79375076293945,7124100,0.0,0.0,2018-07-09
32.48166831421128,32.897766136841696,32.48166831421128,32.880428314208984,7211500,0.0,0.0,2018-07-10
32.360318784979995,32.37765330714763,31.987563728173345,32.04824447631836,7316200,0.0,0.0,2018-07-11
32.360313442613176,32.58569856896397,32.247619226011665,32.34297561645508,5275300,0.0,0.0,2018-07-12
32.54235352355675,32.767738635131565,32.490340048492406,32.74173355102539,4947500,0.0,0.0,2018-07-13
32.83708990920637,32.84575716828423,32.63770988189566,32.759071350097656,5399200,0.0,0.0,2018-07-16
32.50768429830932,33.045143752789286,32.37765223837502,32.97579574584961,6238500,0.0,0.0,2018-07-17
32.97579017229973,33.34854515379905,32.8370908750106,33.296531677246094,10532200,0.0,0.0,2018-07-18
34.18941367562147,35.01294233199159,33.478579249748975,34.51015853881836,17762300,0.0,0.0,2018-07-19
34.666187629663895,35.411694232008315,34.53615560109176,35.30767059326172,14481000,0.0,0.0,2018-07-20
35.38569321302203,35.52439251623082,35.220988823852906,35.31634521484375,6832800,0.0,0.0,2018-07-23
35.62841742618946,35.723773820550605,35.004272193115966,35.012939453125,7018300,0.0,0.0,2018-07-24
35.13429495429657,35.455039736528185,34.943585504886514,35.44636917114258,7725700,0.0,0.0,2018-07-25
35.28166514407143,35.48971241940513,35.056276737799465,35.38568878173828,8476600,0.0,0.0,2018-07-26
35.4897287243698,36.33926265379411,35.4897287243698,35.93183517456055,9468500,0.0,0.0,2018-07-27
35.931817557387674,35.99249828639132,35.44636841850683,35.61974334716797,5174300,0.0,0.0,2018-07-30
35.76711305088785,36.04451494539453,35.619746497944064,35.72377014160156,4908300,0.0,0.0,2018-07-31
35.92314801001997,36.174541498358934,35.819124372616606,36.157203674316406,6115000,0.0,0.0,2018-08-01
35.62841608832731,36.105198042229716,35.54173026408264,36.01850891113281,4669300,0.0,0.0,2018-08-02
36.09651915841151,36.36525044261309,36.02717117636523,36.139862060546875,4575200,0.0,0.0,2018-08-03
35.715099747830685,35.90580919332252,35.54172481905034,35.6024055480957,7245800,0.0,0.0,2018-08-06
35.602405087904806,35.75844219110504,35.403025079782665,35.74977493286133,7494900,0.0,0.0,2018-08-07
36.027177907380405,36.50395653364961,35.93182152075615,36.38259506225586,5089600,0.0,0.0,2018-08-08
36.35657944948907,36.36525001392481,36.13119437693125,36.269893646240234,4513300,0.0,0.0,2018-08-09
35.801789447899324,35.801789447899324,35.359686472993474,35.56773376464844,7053200,0.0,0.0,2018-08-10
35.273002595556946,35.53306670910996,35.08229310096466,35.290340423583984,6708600,0.0,0.0,2018-08-13
35.541733170550536,35.706437572825216,35.42903894433497,35.463714599609375,5339100,0.0,0.0,2018-08-14
35.0649528503418,35.151638677635404,34.77888366793869,35.0649528503418,6052800,0.0,0.0,2018-08-15
35.06495672438394,35.30767971310439,34.99560540940512,35.03028106689453,5544000,0.0,0.0,2018-08-16
34.83955440919619,34.86556279540154,34.49280789268834,34.78754425048828,7897200,0.0,0.0,2018-08-17
34.6921952785828,34.882908052767164,34.588171632142284,34.76154327392578,4156700,0.0,0.0,2018-08-20
34.99559566979299,35.57640119711234,34.98692841125918,35.44636917114258,6075100,0.0,0.0,2018-08-21
35.41169376450765,35.585068698031,35.14296575905567,35.455039978027344,5512700,0.0,0.0,2018-08-22
35.80178733261088,35.84513024024048,35.26432800292969,35.26432800292969,4126100,0.0,0.0,2018-08-23
35.48104363138278,35.89714147096617,35.394357821538954,35.74977493286133,4232000,0.0,0.0,2018-08-24
35.91448909326251,36.15721207253142,35.862475609053774,36.00117492675781,5733000,0.0,0.0,2018-08-27
36.74667744955184,37.06741893580834,36.625315984852186,36.71200180053711,10683500,0.0,0.0,2018-08-28
37.44017417668602,38.471753248081946,37.35348836035026,38.255035400390625,12278200,0.0,0.0,2018-08-29
38.44574365271653,38.56710842137542,37.63088576140348,37.67422866821289,7826200,0.0,0.0,2018-08-30
37.379502914939046,37.804271459054924,37.24080358954764,37.79560089111328,8782900,0.0,0.0,2018-08-31
37.50086615812754,38.24637630690277,37.44018540712053,38.237709045410156,8174900,0.0,0.0,2018-09-04
38.22035557975132,38.63645340508357,38.15967485356859,38.33304977416992,7262400,0.0,0.0,2018-09-05
38.0903354321083,38.20302966164411,37.77826444600177,38.185691833496094,10424900,0.0,0.0,2018-09-06
38.14234923297643,39.21727143910273,38.12501140468458,38.90519714355469,14256000,0.0,0.0,2018-09-07
39.009221701712384,39.06123518778164,38.59312373371644,38.6798095703125,6824900,0.0,0.0,2018-09-10
37.83027241913376,38.63646319334864,37.778262244573064,38.61912536621094,12509700,0.0,0.0,2018-09-11
38.07299039168907,38.402402450394774,37.986304574222714,38.090328216552734,10303700,0.0,0.0,2018-09-12
38.13367689867663,38.13367689867663,37.509528390621774,37.64822769165039,9624500,0.0,0.0,2018-09-13
38.15968521916314,38.627796639887784,38.09900447649726,38.497764587402344,5295400,0.0,0.0,2018-09-14
37.82159713270053,38.26370005690785,37.68289785188532,37.934288024902344,6210300,0.0,0.0,2018-09-17
37.70890800090691,38.22036228767605,37.57887596092154,37.760921478271484,8814200,0.0,0.0,2018-09-18
38.315724189932524,38.48042859834402,37.916964059976735,38.15968704223633,6393200,0.0,0.0,2018-09-19
38.359062302982146,38.515099431135674,38.05565861315707,38.289710998535156,4728000,0.0,0.0,2018-09-20
38.35905555509861,38.49775483274128,38.15967555016549,38.19435119628906,6668600,0.0,0.0,2018-09-21
38.00364220030401,38.957199414854124,37.96029929179754,38.913856506347656,8229100,0.0,0.0,2018-09-24
38.835840947072505,38.93119733726101,38.255038653163865,38.289710998535156,6678200,0.0,0.0,2018-09-25
38.359065980819665,38.77516392684015,38.359065980819665,38.37640380859375,4564300,0.0,0.0,2018-09-26
38.662474830073414,39.208604903442314,38.64514030685164,38.80117416381836,6711700,0.0,0.0,2018-09-27
38.575780438602074,38.6798040891471,38.116339617413686,38.281044006347656,7727700,0.0,0.0,2018-09-28
38.61912495893424,38.97454214437788,38.506430737153856,38.714481353759766,5029800,0.0,0.0,2018-10-01
37.92562909930203,38.13367971966184,37.66556830399159,37.81293487548828,5440300,0.0,0.0,2018-10-02
38.17702113667227,38.35039609569499,37.769590478996726,38.107669830322266,5631100,0.0,0.0,2018-10-03
37.336154024356475,37.344824590911365,36.38259672815622,36.78135681152344,7885000,0.0,0.0,2018-10-04
36.30457413662808,36.469278507528045,35.6890929467348,36.08785629272461,7921400,0.0,0.0,2018-10-05
35.33367462986895,35.689091749675406,35.021603722870786,35.507049560546875,7761800,0.0,0.0,2018-10-08
35.54172579136312,35.80178653822224,35.17764140713071,35.455039978027344,5678700,0.0,0.0,2018-10-09
34.978260582847405,35.05627914316369,34.11138916015625,34.11138916015625,12853500,0.0,0.0,2018-10-10
33.374555331578414,34.32811273259676,33.227188752468486,33.755977630615234,10209000,0.0,0.0,2018-10-11
34.79622491739677,35.17765053145206,33.97269624969419,34.380126953125,7578600,0.0,0.0,2018-10-12
34.215418981658594,34.319442635188025,33.565265360108064,33.591270446777344,8209000,0.0,0.0,2018-10-15
34.53615472848868,34.7268674837487,34.15473252482042,34.68352127075195,10748100,0.0,0.0,2018-10-16
34.674871527511996,34.75289012072304,33.96403692574628,34.30211639404297,8173600,0.0,0.0,2018-10-17
34.50148200274125,34.631514039040276,33.339874162680495,33.40922546386719,9555600,0.0,0.0,2018-10-18
33.94668519945625,34.08538449652529,33.23585088862089,33.331207275390625,11266200,0.0,0.0,2018-10-19
33.97268915228067,34.00736480210555,33.409224723460355,33.56526184082031,8165700,0.0,0.0,2018-10-22
32.43831801648086,33.09714196609581,32.299618759748945,32.941104888916016,12350000,0.0,0.0,2018-10-23
32.55969502963658,32.55969502963658,31.580129299717335,31.623472213745117,13312400,0.0,0.0,2018-10-24
31.883530884260576,32.55102229782261,31.632140676877903,32.412322998046875,9927300,0.0,0.0,2018-10-25
31.684155733423086,32.32564216059003,31.32873851626175,31.788179397583008,11973200,0.0,0.0,2018-10-26
32.22160555151829,32.42965612445914,31.18136260736905,31.493436813354492,8269300,0.0,0.0,2018-10-29
31.935542614957495,32.76773836809304,31.788172756902174,32.75040054321289,12106400,0.0,0.0,2018-10-30
33.53925968437434,33.7993237995502,32.96712458332213,33.02780532836914,12610900,0.0,0.0,2018-10-31
33.617274112777544,33.87733819588928,33.2791947729549,33.8513298034668,14348600,0.0,0.0,2018-11-01
33.96402515589128,34.232756507570876,33.31387154005393,33.61727523803711,9736200,0.0,0.0,2018-11-02
33.56526266384912,33.65194848368488,33.20984551155917,33.35721206665039,8591900,0.0,0.0,2018-11-05
33.374545016333855,33.67794864828717,33.30519372511505,33.57392501831055,8578100,0.0,0.0,2018-11-06
34.059383803851595,34.06805106428831,33.565267287645966,33.964027404785156,6568700,0.0,0.0,2018-11-07
33.62594260048812,33.85999827670834,33.53925347585916,33.54792404174805,7953700,0.0,0.0,2018-11-08
33.019134548699554,33.279195329306724,32.77641159437982,33.00179672241211,5975400,0.0,0.0,2018-11-09
32.81976318000014,32.87177336575504,32.082920248892286,32.12626647949219,11666700,0.0,0.0,2018-11-12
32.412323238526994,33.04513900512717,32.28229450412684,32.42099380493164,15057100,0.0,0.0,2018-11-13
33.11448817383192,33.235849640854575,32.394983323837664,32.80241394042969,10404900,0.0,0.0,2018-11-14
33.001798632576495,33.43523439429339,32.845761493810215,33.39189147949219,10840400,0.0,0.0,2018-11-15
32.13491895895041,32.24761315433351,31.779501856759016,31.961544036865234,16382400,0.0,0.0,2018-11-16
31.76216760731345,31.79684325700204,31.17269479001533,31.250713348388672,15191700,0.0,0.0,2018-11-19
30.687254496624863,31.198708848463696,30.531217351531488,30.895301818847656,11673500,0.0,0.0,2018-11-20
31.571446491694385,31.83151048873195,31.32872362176715,31.35472869873047,7013100,0.0,0.0,2018-11-21
31.06000615781842,31.380747673738927,30.990654853374956,31.172697067260742,2320500,0.0,0.0,2018-11-23
31.82284694981821,31.97888405974427,31.614799674484672,31.9355411529541,7077300,0.0,0.0,2018-11-26
31.545448427609898,31.91820337892319,31.545448427609898,31.90086555480957,6870200,0.0,0.0,2018-11-27
32.30830776609321,32.95846152318881,32.134932769497105,32.949790954589844,8380200,0.0,0.0,2018-11-28
32.897766136841696,33.26185049157398,32.82841484631086,32.880428314208984,7056600,0.0,0.0,2018-11-29
32.28229349642391,32.59436443335419,32.14359419994865,32.585697174072266,8734400,0.0,0.0,2018-11-30
33.65194356750591,33.807980665896636,33.27052138635723,33.57392501831055,7457600,0.0,0.0,2018-12-03
33.400559517908015,33.617277403815756,32.447002142654966,32.45566940307617,13321200,0.0,0.0,2018-12-04
30.94731199841043,31.952882766723633,30.869293434194223,31.952882766723633,12075700,0.0,0.0,2018-12-06
31.77083437709202,32.02222454016755,31.32872816351655,31.658140182495117,10802700,0.0,0.0,2018-12-07
31.476104066243792,31.926877624602934,31.276724026232436,31.580127716064453,12439100,0.0,0.0,2018-12-10
32.28229752021211,32.37765061160672,31.467436158356996,31.814186096191406,8635800,0.0,0.0,2018-12-11
32.60303988242258,32.681058455052955,32.30830341991368,32.40365982055664,8405400,0.0,0.0,2018-12-12
32.499016548871204,32.6463831281852,32.23895243291281,32.36031723022461,5825900,0.0,0.0,2018-12-13
31.900876269996186,32.169607673743776,31.666820526123047,31.666820526123047,5969600,0.0,0.0,2018-12-14
31.753496012099827,32.02222399335931,31.31138980607372,31.39807891845703,10733100,0.0,0.0,2018-12-17
31.73617073371512,32.07425013851108,31.73617073371512,31.866199493408203,7100400,0.0,0.0,2018-12-18
31.744834818353176,32.31696990156841,31.29406122144837,31.406755447387695,11786400,0.0,0.0,2018-12-19
31.562790512723367,31.85752694874091,30.8086132496514,31.103349685668945,12540400,0.0,0.0,2018-12-20
31.76216909899043,32.01356261076117,30.903968223431168,30.955978393554688,16981000,0.0,0.0,2018-12-21
