Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0.06316803847417317,0.06316803847417317,0.0623086616396904,0.0623086616396904,25244800,0.0,0.0,1981-12-14
0.06402741372585297,0.06445710500113502,0.06402741372585297,0.06402741372585297,31315200,0.0,0.0,1981-12-15
0.06703602522611618,0.06746571663590023,0.06703602522611618,0.06703602522611618,65452800,0.0,0.0,1981-12-16
0.07262194901704788,0.07305164028260955,0.07262194901704788,0.07262194901704788,51452800,0.0,0.0,1981-12-17
0.07863836735486984,0.07906805291721412,0.07863836735486984,0.07863836735486984,71724800,0.0,0.0,1981-12-18
0.07562976465240816,0.07562976465240816,0.07520007342100143,0.07520007342100143,56403200,0.0,0.0,1981-12-21
0.07648914307355881,0.07691882857716592,0.07648914307355881,0.07648914307355881,53827200,0.0,0.0,1981-12-22
0.07520007649906554,0.07520007649906554,0.07477039098739624,0.07477039098739624,28896000,0.0,0.0,1981-12-23
0.07520007342100143,0.07562976465240816,0.07520007342100143,0.07520007342100143,28918400,0.0,0.0,1981-12-24
0.07262193266101888,0.07262193266101888,0.0717625617980957,0.0717625617980957,36579200,0.0,0.0,1981-12-28
0.07305164635181427,0.07391102321700987,0.07305164635181427,0.07305164635181427,24236800,0.0,0.0,1981-12-29
0.07605943083763123,0.07648912195995425,0.07605943083763123,0.07605943083763123,32188800,0.0,0.0,1981-12-30
0.07605943083763123,0.07648912195995425,0.07605943083763123,0.07605943083763123,54656000,0.0,0.0,1981-12-31
0.07605945628452522,0.07605945628452522,0.07562977075576782,0.07562977075576782,71254400,0.0,0.0,1982-01-04
0.07262193266101888,0.07262193266101888,0.0717625617980957,0.0717625617980957,35840000,0.0,0.0,1982-01-05
0.07133291991211306,0.07133291991211306,0.0709032341837883,0.0709032341837883,66080000,0.0,0.0,1982-01-06
0.06617662901389684,0.06617662901389684,0.06531648337841034,0.06531648337841034,70044800,0.0,0.0,1982-01-07
0.06832505762577057,0.06875474307124788,0.06832505762577057,0.06832505762577057,56604800,0.0,0.0,1982-01-08
0.06445710500113502,0.06445710500113502,0.06402741372585297,0.06402741372585297,33331200,0.0,0.0,1982-01-11
0.06230867227861109,0.06230867227861109,0.0618789866566658,0.0618789866566658,59920000,0.0,0.0,1982-01-12
0.06187896188268811,0.06187896188268811,0.06144927069544792,0.06144927069544792,41753600,0.0,0.0,1982-01-13
0.06445711851119995,0.06488680413921738,0.06445711851119995,0.06445711851119995,25715200,0.0,0.0,1982-01-14
0.06875477731227875,0.06961415436854207,0.06875477731227875,0.06875477731227875,46704000,0.0,0.0,1982-01-15
0.07004380971193314,0.07090318632585255,0.07004380971193314,0.07004380971193314,28000000,0.0,0.0,1982-01-18
0.06918443425404971,0.06918443425404971,0.06832505762577057,0.06832505762577057,55507200,0.0,0.0,1982-01-19
0.06961414217948914,0.0700438335010479,0.06961414217948914,0.06961414217948914,25827200,0.0,0.0,1982-01-20
0.0709032341837883,0.07133291991211306,0.0709032341837883,0.0709032341837883,33331200,0.0,0.0,1982-01-21
0.0713328868150711,0.07176257808135597,0.0713328868150711,0.0713328868150711,24259200,0.0,0.0,1982-01-22
0.0696141678402463,0.0696141678402463,0.06918448209762573,0.06918448209762573,44710400,0.0,0.0,1982-01-25
0.0674656972764089,0.0674656972764089,0.0666063204407692,0.0666063204407692,21212800,0.0,0.0,1982-01-26
0.06703602522611618,0.06789540230835674,0.06703602522611618,0.06703602522611618,31360000,0.0,0.0,1982-01-27
0.06918448209762573,0.0696141678402463,0.06918448209762573,0.06918448209762573,39603200,0.0,0.0,1982-01-28
0.07004380971193314,0.07047349515023063,0.07004380971193314,0.07004380971193314,53155200,0.0,0.0,1982-01-29
0.07004385932019536,0.07004385932019536,0.06918448209762573,0.06918448209762573,38528000,0.0,0.0,1982-02-01
0.06961414217948914,0.0704735190852803,0.06961414217948914,0.06961414217948914,54275200,0.0,0.0,1982-02-02
0.06961414217948914,0.0700438335010479,0.06961414217948914,0.06961414217948914,31472000,0.0,0.0,1982-02-03
0.06832506643033848,0.06832506643033848,0.06789537519216537,0.06789537519216537,22041600,0.0,0.0,1982-02-04
0.06789537519216537,0.06832506643033848,0.06789537519216537,0.06789537519216537,40297600,0.0,0.0,1982-02-05
0.06402741685117802,0.06402741685117802,0.06359773129224777,0.06359773129224777,31696000,0.0,0.0,1982-02-08
0.06359773129224777,0.06402741685117802,0.06359773129224777,0.06359773129224777,57904000,0.0,0.0,1982-02-09
0.06445711851119995,0.06488680413921738,0.06445711851119995,0.06445711851119995,38796800,0.0,0.0,1982-02-10
0.06402741685117802,0.06402741685117802,0.06359773129224777,0.06359773129224777,24528000,0.0,0.0,1982-02-11
0.06445711851119995,0.06488680413921738,0.06445711851119995,0.06445711851119995,19644800,0.0,0.0,1982-02-12
0.06359770270887537,0.06359770270887537,0.0631680116057396,0.0631680116057396,34316800,0.0,0.0,1982-02-16
0.06402741372585297,0.06445710500113502,0.06402741372585297,0.06402741372585297,25580800,0.0,0.0,1982-02-17
0.06488678604364395,0.0653164772891564,0.06488678604364395,0.06488678604364395,28380800,0.0,0.0,1982-02-18
0.06488680413921738,0.06488680413921738,0.06445711851119995,0.06445711851119995,13596800,0.0,0.0,1982-02-19
0.06402741685117802,0.06402741685117802,0.06359773129224777,0.06359773129224777,26633600,0.0,0.0,1982-02-22
0.06316802956124597,0.06316802956124597,0.0627383440732956,0.0627383440732956,34540800,0.0,0.0,1982-02-23
0.0631680116057396,0.06359770270887537,0.0631680116057396,0.0631680116057396,37945600,0.0,0.0,1982-02-24
0.06316802956124597,0.06316802956124597,0.0627383440732956,0.0627383440732956,30800000,0.0,0.0,1982-02-25
0.0627383440732956,0.06316802956124597,0.0627383440732956,0.0627383440732956,17427200,0.0,0.0,1982-02-26
0.0631680116057396,0.06359770270887537,0.0631680116057396,0.0631680116057396,35302400,0.0,0.0,1982-03-01
0.0631680116057396,0.06359770270887537,0.0631680116057396,0.0631680116057396,34809600,0.0,0.0,1982-03-02
0.0631680116057396,0.06359770270887537,0.0631680116057396,0.0631680116057396,23654400,0.0,0.0,1982-03-03
0.06230867227861109,0.06230867227861109,0.0618789866566658,0.0618789866566658,38371200,0.0,0.0,1982-03-04
0.057582083415750364,0.057582083415750364,0.0571523979306221,0.0571523979306221,45315200,0.0,0.0,1982-03-05
0.05672273365381969,0.05672273365381969,0.056293047964572906,0.056293047964572906,35145600,0.0,0.0,1982-03-08
0.0567227117717266,0.05715240303253786,0.0567227117717266,0.05672271177172661,52505600,0.0,0.0,1982-03-09
0.056293042010936274,0.056293042010936274,0.05586335062980652,0.05586335062980652,86934400,0.0,0.0,1982-03-10
0.05586335062980652,0.05672272765473886,0.05586335062980652,0.05586335062980652,22579200,0.0,0.0,1982-03-11
0.05285474971178775,0.05285474971178775,0.05242506414651871,0.05242506414651871,46547200,0.0,0.0,1982-03-12
0.052425058064497446,0.052425058064497446,0.05199536681175232,0.05199536681175232,51363200,0.0,0.0,1982-03-15
0.05156568578410257,0.05156568578410257,0.05113599449396134,0.051135994493961334,47152000,0.0,0.0,1982-03-16
0.048987546401326326,0.048987546401326326,0.04855785518884659,0.04855785518884659,50489600,0.0,0.0,1982-03-17
0.05242506414651871,0.05285474971178775,0.05242506414651871,0.05242506414651871,56336000,0.0,0.0,1982-03-18
0.0571523979306221,0.057582083415750364,0.0571523979306221,0.0571523979306221,65811200,0.0,0.0,1982-03-19
0.06144927069544792,0.06187896188268811,0.06144927069544792,0.06144927069544792,69193600,0.0,0.0,1982-03-22
0.06101957458869199,0.06101957458869199,0.06058988347649574,0.06058988347649574,55955200,0.0,0.0,1982-03-23
0.057582083415750364,0.057582083415750364,0.0571523979306221,0.0571523979306221,51609600,0.0,0.0,1982-03-24
0.05715240303253786,0.05715240303253786,0.0567227117717266,0.05672271177172661,84112000,0.0,0.0,1982-03-25
0.056293042010936274,0.056293042010936274,0.05586335062980652,0.05586335062980652,50780800,0.0,0.0,1982-03-26
0.0571523979306221,0.057582083415750364,0.0571523979306221,0.0571523979306221,67603200,0.0,0.0,1982-03-29
0.05801176279783249,0.0584414481952607,0.05801176279783249,0.05801176279783249,77952000,0.0,0.0,1982-03-30
0.05801176279783249,0.0584414481952607,0.05801176279783249,0.05801176279783249,50153600,0.0,0.0,1982-03-31
0.061019595712423325,0.061449281236044304,0.061019595712423325,0.061019595712423325,59136000,0.0,0.0,1982-04-01
0.061019595712423325,0.061449281236044304,0.061019595712423325,0.061019595712423325,84806400,0.0,0.0,1982-04-02
0.061019595712423325,0.061449281236044304,0.061019595712423325,0.061019595712423325,86643200,0.0,0.0,1982-04-05
0.06101957458869199,0.06101957458869199,0.06058988347649574,0.06058988347649574,71590400,0.0,0.0,1982-04-06
0.0601602377952768,0.0601602377952768,0.05973055213689804,0.05973055213689804,29097600,0.0,0.0,1982-04-07
0.060160230845212936,0.060589916453951884,0.060160230845212936,0.060160230845212936,23990400,0.0,0.0,1982-04-08
0.0601602377952768,0.06058992345365556,0.05973055213689804,0.05973055213689804,44307200,0.0,0.0,1982-04-12
0.05543365095795606,0.05543365095795606,0.05500395968556404,0.05500395968556404,85299200,0.0,0.0,1982-04-13
0.05543363466858864,0.05586332007739038,0.05543363466858864,0.05543363466858864,113590400,0.0,0.0,1982-04-14
0.056293047964572906,0.05672273365381969,0.056293047964572906,0.056293047964572906,164281600,0.0,0.0,1982-04-15
0.05801176279783249,0.0584414481952607,0.05801176279783249,0.05801176279783249,104048000,0.0,0.0,1982-04-16
0.05758208855602355,0.05758208855602355,0.0567227117717266,0.05672271177172661,41283200,0.0,0.0,1982-04-19
0.05457427492094087,0.05457427492094087,0.05414458364248276,0.05414458364248276,80550400,0.0,0.0,1982-04-20
0.05414456767521639,0.05414456767521639,0.05371410772204399,0.05371410772204399,73024000,0.0,0.0,1982-04-21
0.053284441612835354,0.053284441612835354,0.0528547503054142,0.0528547503054142,52595200,0.0,0.0,1982-04-22
0.0528547503054142,0.053284441612835354,0.0528547503054142,0.0528547503054142,48294400,0.0,0.0,1982-04-23
0.05414458364248276,0.05457427492094087,0.05414458364248276,0.05414458364248276,57926400,0.0,0.0,1982-04-26
0.05285474971178775,0.05285474971178775,0.05242506414651871,0.05242506414651871,70268800,0.0,0.0,1982-04-27
0.05070630223360014,0.05070630223360014,0.050276611000299454,0.050276611000299454,99232000,0.0,0.0,1982-04-28
0.050276611000299454,0.05070630223360014,0.050276611000299454,0.050276611000299454,82230400,0.0,0.0,1982-04-29
0.05070631951093674,0.05113600515332048,0.05070631951093674,0.05070631951093674,277401600,0.0,0.0,1982-04-30
0.05242506414651871,0.05285474971178775,0.05242506414651871,0.05242506414651871,82700800,0.0,0.0,1982-05-03
0.05414458364248276,0.05457427492094087,0.05414458364248276,0.05414458364248276,73987200,0.0,0.0,1982-05-04
0.054144585845850496,0.054144585845850496,0.05328444018959999,0.05328444018959999,53939200,0.0,0.0,1982-05-05
0.05500395968556404,0.05543365095795606,0.05500395968556404,0.05500395968556404,75465600,0.0,0.0,1982-05-06
0.05586335062980652,0.056293042010936274,0.05586335062980652,0.05586335062980652,84716800,0.0,0.0,1982-05-07
0.05543365095795606,0.05543365095795606,0.05500395968556404,0.05500395968556404,31606400,0.0,0.0,1982-05-10
0.05371412574821799,0.05371412574821799,0.05328444018959999,0.05328444018959999,103017600,0.0,0.0,1982-05-11
0.052425058064497446,0.052425058064497446,0.05199536681175232,0.05199536681175232,71008000,0.0,0.0,1982-05-12
0.05242506414651871,0.05285474971178775,0.05242506414651871,0.05242506414651871,54454400,0.0,0.0,1982-05-13
0.05113598772957564,0.05113598772957564,0.050276611000299454,0.050276611000299454,95737600,0.0,0.0,1982-05-14
0.049846922438803114,0.049846922438803114,0.04941723123192787,0.04941723123192787,76204800,0.0,0.0,1982-05-17
0.048987546401326326,0.048987546401326326,0.04855785518884659,0.04855785518884659,122035200,0.0,0.0,1982-05-18
0.048557850740452047,0.048557850740452047,0.0481281653046608,0.0481281653046608,75286400,0.0,0.0,1982-05-19
0.04855785518884659,0.048987546401326326,0.04855785518884659,0.04855785518884659,27619200,0.0,0.0,1982-05-20
0.04898754879832268,0.049417234294502316,0.04898754879832268,0.04898754879832268,38841600,0.0,0.0,1982-05-21
0.04941723123192787,0.049846922438803114,0.04941723123192787,0.04941723123192787,31987200,0.0,0.0,1982-05-24
0.04941723123192787,0.049846922438803114,0.04941723123192787,0.04941723123192787,51564800,0.0,0.0,1982-05-25
0.049417234294502316,0.049417234294502316,0.04898754879832268,0.04898754879832268,43276800,0.0,0.0,1982-05-26
0.048557850740452047,0.048557850740452047,0.0481281653046608,0.0481281653046608,31248000,0.0,0.0,1982-05-27
0.0481281653046608,0.048557850740452047,0.0481281653046608,0.0481281653046608,19196800,0.0,0.0,1982-05-28
0.04769848884863961,0.04769848884863961,0.04726880043745041,0.04726880043745041,47600000,0.0,0.0,1982-06-01
0.0481281653046608,0.048557850740452047,0.0481281653046608,0.0481281653046608,32905600,0.0,0.0,1982-06-02
0.04726878984836024,0.04726878984836024,0.04640941321849823,0.04640941321849823,39760000,0.0,0.0,1982-06-03
0.0455500355968059,0.0455500355968059,0.045120347291231155,0.045120347291231155,37676800,0.0,0.0,1982-06-04
0.045120347291231155,0.0455500355968059,0.045120347291231155,0.045120347291231155,37161600,0.0,0.0,1982-06-07
0.04512034193633427,0.04512034193633427,0.044690653681755066,0.044690653681755066,31404800,0.0,0.0,1982-06-08
0.044260965897822045,0.044260965897822045,0.04383127763867378,0.04383127763867378,33846400,0.0,0.0,1982-06-09
0.044260963797569275,0.04469065203632815,0.044260963797569275,0.044260963797569275,34406400,0.0,0.0,1982-06-10
0.04597974941134453,0.04640943795530486,0.04597974941134453,0.04597974941134453,54633600,0.0,0.0,1982-06-11
0.04597974941134453,0.04640943795530486,0.04597974941134453,0.04597974941134453,29993600,0.0,0.0,1982-06-14
0.04597974941134453,0.04640943795530486,0.04597974941134453,0.04597974941134453,35212800,0.0,0.0,1982-06-15
0.04597974941134453,0.04640943795530486,0.04597974941134453,0.04597974941134453,41731200,0.0,0.0,1982-06-16
0.0455500355968059,0.0455500355968059,0.045120347291231155,0.045120347291231155,29164800,0.0,0.0,1982-06-17
0.04512034027508704,0.04512034027508704,0.044260963797569275,0.044260963797569275,19868800,0.0,0.0,1982-06-18
0.044260963797569275,0.04469065203632815,0.044260963797569275,0.044260963797569275,28537600,0.0,0.0,1982-06-21
0.04597974941134453,0.04683912649926519,0.04597974941134453,0.04597974941134453,17561600,0.0,0.0,1982-06-22
0.04726880043745041,0.048128177259828805,0.04726880043745041,0.04726880043745041,52752000,0.0,0.0,1982-06-23
0.04726880043745041,0.04769848884863961,0.04726880043745041,0.04726880043745041,44150400,0.0,0.0,1982-06-24
0.04597972925631542,0.04597972925631542,0.045550040900707245,0.045550040900707245,26678400,0.0,0.0,1982-06-25
0.0455500355968059,0.0455500355968059,0.045120347291231155,0.045120347291231155,25155200,0.0,0.0,1982-06-28
0.044260965897822045,0.044260965897822045,0.04383127763867378,0.04383127763867378,35817600,0.0,0.0,1982-06-29
0.04383127763867378,0.044260965897822045,0.04383127763867378,0.04383127763867378,67625600,0.0,0.0,1982-06-30
0.043831291046234906,0.043831291046234906,0.043401602655649185,0.043401602655649185,55731200,0.0,0.0,1982-07-01
0.04168207415221448,0.04168207415221448,0.04125238582491875,0.04125238582491875,58105600,0.0,0.0,1982-07-02
0.0399633333766855,0.0399633333766855,0.039533644914627075,0.039533644914627075,87696000,0.0,0.0,1982-07-06
0.039533644914627075,0.0399633333766855,0.039533644914627075,0.039533644914627075,30374400,0.0,0.0,1982-07-07
0.03824457377530412,0.03824457377530412,0.03781488537788391,0.03781488537788391,164326400,0.0,0.0,1982-07-08
0.039103951305150986,0.03953363971064772,0.039103951305150986,0.039103951305150986,128419200,0.0,0.0,1982-07-09
0.039963334798812866,0.0403930232761621,0.039963334798812866,0.039963334798812866,63392000,0.0,0.0,1982-07-12
0.04254221171140671,0.04297189995894145,0.04254221171140671,0.04254221171140671,114374400,0.0,0.0,1982-07-13
0.04297191649675369,0.04383129332255575,0.04297191649675369,0.04297191649675369,71120000,0.0,0.0,1982-07-14
0.04383127763867378,0.044260965897822045,0.04383127763867378,0.04383127763867378,65788800,0.0,0.0,1982-07-15
0.045550040900707245,0.04597972925631542,0.045550040900707245,0.045550040900707245,77011200,0.0,0.0,1982-07-16
0.04597974941134453,0.04640943795530486,0.04597974941134453,0.04597974941134453,83776000,0.0,0.0,1982-07-19
0.04898754879832268,0.049417234294502316,0.04898754879832268,0.04898754879832268,49705600,0.0,0.0,1982-07-20
0.04898754879832268,0.049417234294502316,0.04898754879832268,0.04898754879832268,71702400,0.0,0.0,1982-07-21
0.04941723123192787,0.049846922438803114,0.04941723123192787,0.04941723123192787,35212800,0.0,0.0,1982-07-22
0.048987546401326326,0.048987546401326326,0.04855785518884659,0.04855785518884659,18300800,0.0,0.0,1982-07-23
0.04683910153342923,0.04683910153342923,0.04640941321849823,0.04640941321849823,56851200,0.0,0.0,1982-07-26
0.04640941321849823,0.04683910153342923,0.04640941321849823,0.04640941321849823,32323200,0.0,0.0,1982-07-27
0.04469065203632815,0.04469065203632815,0.044260963797569275,0.044260963797569275,53513600,0.0,0.0,1982-07-28
0.04597974941134453,0.04640943795530486,0.04597974941134453,0.04597974941134453,61868800,0.0,0.0,1982-07-29
0.04640941321849823,0.04683910153342923,0.04640941321849823,0.04640941321849823,38617600,0.0,0.0,1982-07-30
0.0476984865963459,0.048128174987245476,0.0476984865963459,0.0476984865963459,94393600,0.0,0.0,1982-08-02
0.04512034193633427,0.04512034193633427,0.044690653681755066,0.044690653681755066,89868800,0.0,0.0,1982-08-03
0.04469065203632815,0.04469065203632815,0.044260963797569275,0.044260963797569275,83865600,0.0,0.0,1982-08-04
0.04297189995894145,0.04297189995894145,0.04254221171140671,0.04254221171140671,69753600,0.0,0.0,1982-08-05
0.04254222134795842,0.04254222134795842,0.04211253300309181,0.04211253300309181,96835200,0.0,0.0,1982-08-06
