Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
184.84137144926558,185.32627863466175,181.83870048751749,182.20237731933594,623700,0.0,0.0,2018-02-28
180.1228685184298,181.7547540740889,176.27161405382228,178.9758758544922,901900,0.0,0.0,2018-03-01
177.6423878218519,180.79426256322895,176.32755098523947,180.50518798828125,696000,0.0,0.0,2018-03-02
181.5775688681791,186.11886852016775,181.2605202441485,184.9625701904297,730700,0.0,0.0,2018-03-05
186.52915109541775,189.66237143913466,185.8390916178984,189.1494903564453,1538800,0.0,0.0,2018-03-06
190.58561496812223,192.4879212881137,189.1495475027242,192.1428985595703,1308300,0.0,0.0,2018-03-07
192.98213349776876,193.24323406603307,190.51099803779812,191.18240356445312,458100,0.0,0.0,2018-03-08
193.40174628932306,195.72369144274623,192.96346731383056,195.27609252929688,645100,0.0,0.0,2018-03-09
196.6655022603729,198.39064398660375,196.12466132229835,197.03851318359375,788800,0.0,0.0,2018-03-12
198.40932332930146,199.1833050859158,193.14065542126937,193.97991943359375,656900,0.0,0.0,2018-03-13
198.01763714560374,198.1295333023804,195.16415708759976,197.2529754638672,733400,0.0,0.0,2018-03-14
199.83604823363504,200.93639853655037,198.39066101850494,199.9665985107422,700500,0.0,0.0,2018-03-15
199.12732129842271,200.09713548868666,198.21346941941064,199.6122283935547,822000,0.0,0.0,2018-03-16
199.55628804118317,199.64954433463663,195.85423800790053,198.39065551757812,1063300,0.0,0.0,2018-03-19
196.33915319394282,199.83605090852654,196.2738709400589,198.25079345703125,790400,0.0,0.0,2018-03-20
198.70768590759974,201.42128158838193,198.01764062347613,199.3044891357422,465400,0.0,0.0,2018-03-21
195.90086650634078,197.70993046284974,190.66018722405562,190.9026336669922,1008300,0.0,0.0,2018-03-22
191.64864709373433,192.3480266301893,185.59667771586845,185.67127990722656,1149000,0.0,0.0,2018-03-23
191.17304737172515,193.5229664442807,188.45013159574077,193.4483642578125,776800,0.0,0.0,2018-03-26
193.1965875170791,193.88664708401288,185.4567990494525,186.77162170410156,681900,0.0,0.0,2018-03-27
184.16063013035085,185.7179135702976,180.1415169892224,181.40040588378906,2776600,0.0,0.0,2018-03-28
182.63130297759676,186.8928479329008,181.6801428881567,185.15838623046875,1193200,0.0,0.0,2018-03-29
184.1419691861484,185.71790667319044,177.76363127609034,180.02029418945312,705200,0.0,0.0,2018-04-02
184.26317694288167,186.58510759556762,183.14415844689043,185.9696502685547,1165600,0.0,0.0,2018-04-03
178.7241006238796,184.92525973686162,178.5655763137892,184.87863159179688,1704900,0.0,0.0,2018-04-04
185.9789619386773,187.36838649591596,183.9554260284837,185.27024841308594,861200,0.0,0.0,2018-04-05
184.16060466352337,185.8297840485494,180.91547372194734,181.49363708496094,837900,0.0,0.0,2018-04-06
184.64550976123257,188.89774911551595,183.60110758416954,185.1304168701172,774100,0.0,0.0,2018-04-09
190.62288409881322,193.09403365654384,188.36622117634832,191.67662048339844,885800,0.0,0.0,2018-04-10
190.3617835444066,192.74899674407482,190.11933709500414,191.67662048339844,855500,0.0,0.0,2018-04-11
191.97501618601925,193.3271613432399,191.2290227282724,192.32005310058594,1044500,0.0,0.0,2018-04-12
191.9376948901256,193.16859530336947,191.00518897173347,191.76983642578125,526000,0.0,0.0,2018-04-13
193.62553553367786,193.9332642056721,191.68592144374895,192.7489776611328,828600,0.0,0.0,2018-04-16
194.40884817401886,198.9501620995355,193.81204489925173,198.34402465820312,1233000,0.0,0.0,2018-04-17
194.6606052943677,194.6606052943677,189.29869640601984,192.39462280273438,1700600,0.0,0.0,2018-04-18
189.77429537123788,189.87687160279083,181.08334664722798,181.9319305419922,2623900,0.0,0.0,2018-04-19
181.6801431299266,182.76185348963813,179.320904121451,179.9923095703125,1729200,0.0,0.0,2018-04-20
181.31648845486916,182.09979016433698,177.78228236584042,178.40707397460938,808200,0.0,0.0,2018-04-23
182.78982723613055,183.76896136655046,178.7334205082105,180.95278930664062,1147600,0.0,0.0,2018-04-24
180.57979911121907,180.74765760689507,177.47456634480739,178.72412109375,830300,0.0,0.0,2018-04-25
180.85021176527243,182.75251770088423,180.25340850812833,182.47276306152344,875600,0.0,0.0,2018-04-26
182.96008594022916,183.12001436620204,179.8555566558986,180.3917999267578,1109600,1.718,0.0,2018-04-27
178.38797126830062,178.9430338907388,176.51585688218591,177.2872772216797,645900,0.0,0.0,2018-04-30
177.33432070970903,180.4012114862986,176.84511856422887,180.1001739501953,484200,0.0,0.0,2018-05-01
179.88379871855847,180.80574499755988,178.7172441936375,179.06532287597656,509500,0.0,0.0,2018-05-02
181.11617800330285,182.32035669440165,178.6984037789462,181.33255004882812,1588200,0.0,0.0,2018-05-03
179.92140593694984,184.67227469019508,179.44162068889733,183.92906188964844,788000,0.0,0.0,2018-05-04
183.29878711415793,183.96673708305994,182.50854736457043,183.33642578125,570300,0.0,0.0,2018-05-07
181.33257754301613,182.86603013346019,180.758709927048,182.38623046875,843800,0.0,0.0,2018-05-08
183.3270035798715,186.35627021971536,183.1106314927241,186.2245635986328,518200,0.0,0.0,2018-05-09
187.52282209340615,189.20678632087038,187.21236770075623,189.15975952148438,414200,0.0,0.0,2018-05-10
188.04024433156712,188.72699924258447,186.54441602545432,187.0242156982422,405000,0.0,0.0,2018-05-11
189.48900831039666,191.6057309425793,189.37612103026234,189.97821044921875,406800,0.0,0.0,2018-05-14
189.17852589308632,189.33845430121838,185.93288787583046,188.0872344970703,569700,0.0,0.0,2018-05-15
189.05625018723816,190.9471837643872,188.92454358517222,190.86251831054688,490900,0.0,0.0,2018-05-16
191.43638594942635,192.06669714208064,189.30084414256214,190.3921356201172,524400,0.0,0.0,2018-05-17
188.89631899945059,189.2349951905298,185.02977179918966,185.6506805419922,1002100,0.0,0.0,2018-05-18
190.33571665465007,190.87194562031615,189.00923361887595,190.5144500732422,1089000,0.0,0.0,2018-05-21
190.96600429718322,191.56809367541084,189.6112996074353,190.5426483154297,463600,0.0,0.0,2018-05-22
186.38446872400135,188.3412628173828,185.94230776105277,188.3412628173828,719300,0.0,0.0,2018-05-23
188.49179897401174,189.169151364411,186.86427848135938,188.9339599609375,325300,0.0,0.0,2018-05-24
187.64513310525186,189.32909739447268,187.02422429718123,189.18798828125,309800,0.0,0.0,2018-05-25
184.39946642723618,186.81724099272395,182.94129118106423,184.01376342773438,654000,0.0,0.0,2018-05-29
185.33084444505002,186.8831021210126,184.49356353926765,185.4249267578125,583200,0.0,0.0,2018-05-30
186.61965904496714,187.08063933591495,183.27053595710697,185.0015411376953,785700,0.0,0.0,2018-05-31
188.5200215018338,190.26044363604987,187.02420761531278,190.1851806640625,518000,0.0,0.0,2018-06-01
191.5022356883904,192.05728392531867,190.3545005532494,191.84091186523438,441300,0.0,0.0,2018-06-04
196.2719357101971,197.41025407056134,195.1806441468335,196.9210662841797,611000,0.0,0.0,2018-06-05
197.65487262849138,201.14510521870352,196.7987724252526,200.9569549560547,569900,0.0,0.0,2018-06-06
198.5485661437974,198.8119793413692,193.71303193845358,195.26528930664062,923400,0.0,0.0,2018-06-07
195.11477830735433,195.9426566230357,193.12976233130465,195.1618194580078,837500,0.0,0.0,2018-06-08
197.3349643397275,198.2757298312774,196.83635977760144,197.42904663085938,528100,0.0,0.0,2018-06-11
196.31895637788566,197.71129978626965,195.04893144469435,196.9398651123047,363900,0.0,0.0,2018-06-12
200.68410077743363,202.74436513786776,200.01615096482269,201.088623046875,998900,0.0,0.0,2018-06-13
202.34923718603838,204.05202035366966,201.8976737894427,203.1018524169922,710700,0.0,0.0,2018-06-14
202.2646220704504,202.7350049124747,201.14510860964134,202.0952911376953,821300,0.0,0.0,2018-06-15
197.4102529704076,198.774360239538,196.19667164468385,198.5956268310547,599700,0.0,0.0,2018-06-18
191.69039002732234,194.21164925437276,189.82767819233717,193.967041015625,749300,0.0,0.0,2018-06-19
193.41201226757906,194.32455612350608,192.31131814706757,193.3273468017578,542300,0.0,0.0,2018-06-20
194.58796512846243,194.69144992497266,191.46463061051332,192.14198303222656,893400,0.0,0.0,2018-06-21
194.76669118052303,195.321739411297,192.0102550021437,194.14578247070312,730900,0.0,0.0,2018-06-22
189.4325532296306,189.55485734568563,184.1924821840594,185.0015411376953,1060000,0.0,0.0,2018-06-25
186.94893660950657,187.485165523825,185.5660100629235,186.2433624267578,1106500,0.0,0.0,2018-06-26
187.90855741634704,188.52004941624082,182.2545460312547,182.4144744873047,663000,0.0,0.0,2018-06-27
179.39457632804726,182.18865102446736,178.7830701372313,182.11338806152344,887500,0.0,0.0,2018-06-28
186.29040357659642,187.7203569180746,185.89528375685035,186.2433624267578,894300,0.0,0.0,2018-06-29
182.1510414083258,183.80679814720693,178.5667265619124,183.6844940185547,1963200,0.0,0.0,2018-07-02
181.9816813835873,183.355190980607,179.9402219625785,180.1283721923828,434600,0.0,0.0,2018-07-03
184.0890116072585,185.02037474883576,182.99773438610217,184.3806610107422,540800,0.0,0.0,2018-07-05
182.68726567034727,186.12105420878342,182.6590438520544,185.63186645507812,380300,0.0,0.0,2018-07-06
188.13430316407894,188.36009207885365,185.74476482455879,187.3158416748047,1242600,0.0,0.0,2018-07-09
188.59530195458737,188.8022715580005,186.78903352430063,187.6168975830078,977300,0.0,0.0,2018-07-10
185.0486152308108,185.79182819230755,181.87823933124113,182.12283325195312,842500,0.0,0.0,2018-07-11
185.14270616068862,187.56046672180005,184.64410145164766,187.52284240722656,625100,0.0,0.0,2018-07-12
188.45415237521405,188.45415237521405,186.80781274562904,187.39108276367188,422900,0.0,0.0,2018-07-13
188.0214239626541,189.22560284996965,187.56044362495334,188.2283935546875,1153300,0.0,0.0,2018-07-16
187.9743861322166,192.74407496711282,187.57926627360695,192.23605346679688,1383900,0.0,0.0,2018-07-17
200.46770314614898,205.53842826779484,200.14784634335962,204.99278259277344,3615000,0.0,0.0,2018-07-18
202.9701813687813,203.86390583174543,201.93533345064768,202.5092010498047,843000,0.0,0.0,2018-07-19
203.87332330872297,208.3419599923767,203.87332330872297,206.78968811035156,1371300,0.0,0.0,2018-07-20
206.56393676256036,208.53013367913897,204.14616196322106,207.70225524902344,930500,0.0,0.0,2018-07-23
206.46041422209856,206.84611718840773,200.53358837741396,201.04159545898438,918500,0.0,0.0,2018-07-24
202.94196239300877,206.0935329883587,202.16112519928146,205.99945068359375,2240200,0.0,0.0,2018-07-25
203.27121737334764,203.99559650449808,201.540197867818,203.8168487548828,1511000,0.0,0.0,2018-07-26
204.01442158614373,204.62591346317296,199.84682265665148,200.66529846191406,920600,0.0,0.0,2018-07-27
203.6098906772693,203.76983346064554,200.95693916600143,201.79421997070312,692600,0.0,0.0,2018-07-30
202.40569663149194,203.48758559644213,201.28619771672058,201.32382202148438,1162300,0.0,0.0,2018-07-31
201.33321893775442,202.61266058846036,200.13845709157357,201.23915100097656,802500,0.0,0.0,2018-08-01
200.07265104133853,203.3182900193904,199.63048998887058,203.03607177734375,613900,0.0,0.0,2018-08-02
201.38029528014607,202.19875681237863,199.77159403714109,202.05764770507812,456100,0.0,0.0,2018-08-03
200.37366576522513,201.09804492522912,199.79979818804867,200.9193115234375,501000,0.0,0.0,2018-08-06
201.8318277794312,202.2645862335941,200.35483338173742,200.90988159179688,537600,0.0,0.0,2018-08-07
200.9945791000413,201.67193152897164,200.2796023605903,200.38308715820312,491500,0.0,0.0,2018-08-08
200.59005682834982,200.74998526927578,196.64824638364095,196.7799530029297,1016800,0.0,0.0,2018-08-09
192.61237019178273,193.42142924952378,190.64615901387873,191.81271362304688,842500,0.0,0.0,2018-08-10
192.77228938923272,193.8353447936349,192.38657203434397,192.57472229003906,914400,0.0,0.0,2018-08-13
194.87020225021809,195.04895002608933,192.7911037826376,193.4308319091797,408800,0.0,0.0,2018-08-14
189.34790640106058,189.65836078816406,184.22073647938225,185.46253967285156,1281400,0.0,0.0,2018-08-15
186.52560994083728,187.77682998125752,185.5848442883359,186.139892578125,1250600,0.0,0.0,2018-08-16
183.2047355471284,185.95176993785356,182.4144813718936,185.67893981933594,730900,0.0,0.0,2018-08-17
187.0524006689725,188.10605340486825,185.820000196464,187.67330932617188,538300,0.0,0.0,2018-08-20
187.97442275648172,189.66780416255904,187.67338514815,188.61415100097656,699000,0.0,0.0,2018-08-21
188.28481940993026,189.23498746181676,187.40991432575902,188.91513061523438,385600,0.0,0.0,2018-08-22
189.87471332848787,190.241611320045,187.5510212636451,187.72035217285156,374400,0.0,0.0,2018-08-23
189.7429923309174,191.1447237117095,189.5830639215961,190.95657348632812,301900,0.0,0.0,2018-08-24
193.94824512263955,196.8363881331839,193.30851703165862,196.2342987060547,546200,0.0,0.0,2018-08-27
195.32174347051784,195.73568261900039,192.80049862786024,194.44683837890625,437600,0.0,0.0,2018-08-28
193.40261346027742,195.2747423626525,193.33675297119933,194.5691680908203,401500,0.0,0.0,2018-08-29
193.2144197145955,194.5973461245932,192.60291353697616,193.04507446289062,352800,0.0,0.0,2018-08-30
192.19841748989822,193.4778592969972,191.6339523804642,192.90399169921875,388400,0.0,0.0,2018-08-31
187.25940283753093,188.05904501567989,185.64128479417204,187.66392517089844,693000,0.0,0.0,2018-09-04
186.08343884194264,186.41269818949115,182.69667693466968,183.5621795654297,633900,0.0,0.0,2018-09-05
180.21305982910698,180.74930312275728,172.56463074667775,173.5242156982422,2100300,0.0,0.0,2018-09-06
170.4666737617962,173.50534173757805,169.6011713866949,170.15621948242188,889600,0.0,0.0,2018-09-07
176.51584280916055,176.5911057749304,173.64650504205986,174.67193603515625,1003600,0.0,0.0,2018-09-10
171.65210813141994,172.95977182074944,170.5419971913363,172.50819396972656,610500,0.0,0.0,2018-09-11
166.8730036726774,166.96707161799242,162.46081079250072,164.9820556640625,3094700,0.0,0.0,2018-09-12
171.5109801420195,173.69356329950944,170.41968856327452,171.21934509277344,2444700,0.0,0.0,2018-09-13
172.57406030021826,174.05105496749033,171.4733661665971,173.43016052246094,1095400,0.0,0.0,2018-09-14
173.14787682883764,174.0792253989059,171.92487892310234,172.24473571777344,574900,0.0,0.0,2018-09-17
173.7688518498341,176.4970668433198,173.7688518498341,175.5186767578125,687000,0.0,0.0,2018-09-18
175.62212129620542,178.06811768145027,175.24582078537284,177.85174560546875,1053800,0.0,0.0,2018-09-19
179.86499946998296,180.6834610490071,178.59496001189086,180.14723205566406,561200,0.0,0.0,2018-09-20
178.2186609614808,178.83956978419468,176.82633171004773,177.2684783935547,1116700,0.0,0.0,2018-09-21
179.46042236839372,180.23185697201654,178.2186193677313,180.1283721923828,509400,0.0,0.0,2018-09-24
180.73987499347064,180.95626140806903,177.9552169715597,178.94302368164062,515600,0.0,0.0,2018-09-25
175.73500034981308,179.96844514989183,175.53743327630139,177.6165313720703,701000,0.0,0.0,2018-09-26
176.96740224115206,178.59492256860685,176.61932359292425,177.56008911132812,298700,0.0,0.0,2018-09-27
174.54023996189116,177.11794286395747,174.47439383471007,176.88275146484375,609800,0.0,0.0,2018-09-28
179.5639076626023,181.11617936155668,178.28446599934708,178.82070922851562,513900,0.0,0.0,2018-10-01
177.11794962279745,180.9468582819099,177.11794962279745,178.89599609375,421000,0.0,0.0,2018-10-02
179.93081825157017,180.94684679259328,178.68901516028203,180.4482421875,826600,0.0,0.0,2018-10-03
179.62977125548557,179.7614778545057,173.9475394578902,176.3559112548828,610400,0.0,0.0,2018-10-04
174.88830562998479,175.9043341211724,170.83360850766235,172.90328979492188,691200,0.0,0.0,2018-10-05
170.27859066163415,172.04723476043142,169.04618989894064,170.91830444335938,603900,0.0,0.0,2018-10-08
169.97751057675012,173.0632347490501,169.70469488680664,172.11305236816406,596000,0.0,0.0,2018-10-09
164.26712792251553,166.06399416614119,161.67061930826048,161.73646545410156,1515900,0.0,0.0,2018-10-10
165.6593874121895,169.50711472176903,159.54441188505598,161.6046905517578,1665300,0.0,0.0,2018-10-11
165.06676080288878,165.89462488142254,161.20021309008166,163.95664978027344,906100,0.0,0.0,2018-10-12
163.1475569381403,164.7468554725447,162.59250871910197,163.0817108154297,672600,0.0,0.0,2018-10-15
167.8137788363904,171.44513476756342,167.24931371249943,170.9559326171875,823600,0.0,0.0,2018-10-16
176.46881516180866,178.03989201072346,172.45174198054434,174.05104064941406,1709500,0.0,0.0,2018-10-17
171.57679616599728,171.97191590661538,165.4335993268507,165.9886474609375,847700,0.0,0.0,2018-10-18
165.75345931898082,167.68203127388688,163.42036512952703,165.3489227294922,740400,0.0,0.0,2018-10-19
166.00748171740236,166.53430808560478,163.9377861924044,165.8851776123047,518600,0.0,0.0,2018-10-22
157.60646579561435,164.0883404511917,157.35245505459866,162.70541381835938,1260800,0.0,0.0,2018-10-23
157.3900855362677,157.76638602899502,148.59392155806572,148.79148864746094,1942800,0.0,0.0,2018-10-24
155.3674305078482,160.2029650370359,153.99392079351495,159.02700805664062,1067700,0.0,0.0,2018-10-25
154.66182658504442,159.13987909262397,152.64858919586115,156.3646240234375,876000,0.0,0.0,2018-10-26
158.5378225345902,159.64791904943874,150.87999114395424,153.69287109375,745500,0.0,0.0,2018-10-29
156.2611760767731,159.37510799917632,155.84723690492297,158.7447967529297,1307500,0.0,0.0,2018-10-30
160.8332788687242,162.8370996556607,159.9113183278456,162.1503448486328,731400,0.0,0.0,2018-10-31
160.89911745595168,165.6311666296043,159.6008565115897,165.31130981445312,1352600,0.0,0.0,2018-11-01
167.52211691339684,168.0959700788761,162.58309811393104,164.6245574951172,948400,0.0,0.0,2018-11-02
162.2726793442616,163.222847525187,159.6573518694871,162.62075805664062,567400,0.0,0.0,2018-11-05
163.98485968353023,167.14583287119757,163.74026578002994,166.9200439453125,1493800,0.0,0.0,2018-11-06
167.70086892295615,167.94547716354538,165.65940931503835,166.91062927246094,1039400,0.0,0.0,2018-11-07
164.94441431503935,166.85416710243743,163.8813447227157,164.6245574951172,1891400,0.0,0.0,2018-11-08
162.32909934287838,165.4430310323057,161.5764840280908,165.10435485839844,1748000,0.0,0.0,2018-11-09
160.0524649216336,160.19357402741457,157.15490499172586,158.98939514160156,2888200,0.0,0.0,2018-11-12
159.7702163430115,163.40157196893634,159.4503594986675,160.76742553710938,1433100,0.0,0.0,2018-11-13
163.30750262127094,164.23886576477412,161.83991053207393,162.49844360351562,1166700,0.0,0.0,2018-11-14
159.4221041576492,166.32731845208605,158.9517214778384,166.31790161132812,2028800,0.0,0.0,2018-11-15
160.01479863526063,160.90852297913742,157.9451174297191,158.97996520996094,3096800,0.0,0.0,2018-11-16
158.28381245689548,158.55662816516298,153.71169105927714,153.89984130859375,1476500,0.0,0.0,2018-11-19
147.7378643559162,153.42950068058738,147.30512009903515,151.7737579345703,2125600,0.0,0.0,2018-11-20
154.56777994167723,156.63746124327244,154.19146511551446,154.2008819580078,1074000,0.0,0.0,2018-11-21
152.51691121046187,154.7841597030684,152.51691121046187,153.9656982421875,742800,0.0,0.0,2018-11-23
155.35802800620897,157.72876129786292,154.5583715176326,157.5123748779297,1056800,0.0,0.0,2018-11-26
156.85387835659995,158.20858341007244,155.81904458599237,157.4936065673828,544300,0.0,0.0,2018-11-27
160.19356383561126,164.08833281176462,157.81342803656997,163.98484802246094,613300,0.0,0.0,2018-11-28
162.31030613489145,162.98765859172022,160.83331144079642,161.36013793945312,1079700,0.0,0.0,2018-11-29
158.9517810927174,161.29427852956732,158.38731592326565,161.20021057128906,1360900,0.0,0.0,2018-11-30
163.56150155941424,167.6444206626912,162.87474671696006,167.13641357421875,2413300,0.0,0.0,2018-12-03
165.18904470553946,165.86639715337427,159.34689778664602,159.59149169921875,1625300,0.0,0.0,2018-12-04
154.78419825365418,156.63750805592485,152.64865583614917,156.49639892578125,1097300,0.0,0.0,2018-12-06
155.08521749031752,156.09182923454685,149.4876505929402,150.08033752441406,1412200,0.0,0.0,2018-12-07
151.95243801975758,153.42002981063771,149.40295735897578,151.8489532470703,915800,0.0,0.0,2018-12-10
154.116230977506,155.08521841908575,150.95525791562198,151.90542602539062,1475500,0.0,0.0,2018-12-11
156.49638898786145,157.4277378975605,154.98175554906564,155.43331909179688,917700,0.0,0.0,2018-12-12
155.24512812711805,155.8001763315717,154.01272760860687,154.37020874023438,698200,0.0,0.0,2018-12-13
152.78974673593402,154.45489153629342,151.29393285563393,151.49148559570312,692500,0.0,0.0,2018-12-14
151.46330622412253,154.473754160072,150.16504472004667,151.08700561523438,686500,0.0,0.0,2018-12-17
153.51412727378107,154.9723168585488,152.18765865681075,152.94967651367188,710200,0.0,0.0,2018-12-18
150.47545435720292,153.32597296749088,144.25699318732936,144.7650146484375,1580600,0.0,0.0,2018-12-19
146.95699349271524,147.47440306341213,142.70472916965045,143.63607788085938,2719400,0.0,0.0,2018-12-20
142.7800109277257,143.5514313188889,139.23332030331738,139.6566619873047,1805700,0.0,0.0,2018-12-21
140.30580794119797,141.57584748695686,136.23229038870184,136.42044067382812,321500,0.0,0.0,2018-12-24
137.8127467547154,143.9465276345763,135.94061819449968,143.8618621826172,634500,0.0,0.0,2018-12-26
140.9642957006123,145.263600823074,140.71029935725056,145.24478149414062,725800,0.0,0.0,2018-12-27
148.20819295383552,148.34931639408617,145.5928659698796,145.9033203125,676500,0.0,0.0,2018-12-28
146.79705157505674,147.72841464665788,144.83085500106424,146.4019317626953,356500,0.0,0.0,2018-12-31
145.1413060875604,147.9353808844572,144.72736695395452,147.04165649414062,602500,0.0,0.0,2019-01-02
142.23434727852128,143.20333465668963,138.65003279258588,138.9322509765625,1078600,0.0,0.0,2019-01-03
141.72635510979606,145.78106756802487,141.15248742561096,144.94378662109375,589500,0.0,0.0,2019-01-04
147.22981795380204,149.82632586942472,146.59010422942382,148.2552490234375,971900,0.0,0.0,2019-01-07
149.1113628285229,149.36537358584894,146.33610689607892,147.16397094726562,531700,0.0,0.0,2019-01-08
152.30993114646438,153.93746582307926,151.4350261078297,153.26951599121094,779900,0.0,0.0,2019-01-09
151.73607257104152,153.3918291625174,151.0022765743441,152.97789001464844,1028100,0.0,0.0,2019-01-10
151.93364941496833,153.6928765514542,151.3409624738231,152.4228515625,639600,0.0,0.0,2019-01-11
150.61659847529864,150.85178990679975,148.88557862969157,149.2901153564453,680200,0.0,0.0,2019-01-14
149.50646067708743,151.35976997377998,148.90437129447798,149.798095703125,482700,0.0,0.0,2019-01-15
149.74168502653342,149.948654643138,147.87897283203847,147.96363830566406,537600,0.0,0.0,2019-01-16
146.55247897832382,149.23366695397218,146.02565248534125,148.20822143554688,953000,0.0,0.0,2019-01-17
149.75106208676377,154.29496168069497,149.45002455778842,153.06256103515625,1664700,0.0,0.0,2019-01-18
151.3691902164615,151.4632725252253,148.61275370000953,150.0521240234375,968500,0.0,0.0,2019-01-22
153.6552701180375,154.3326225995913,151.14342731350288,152.51693725585938,1458900,0.0,0.0,2019-01-23
157.60644999140635,159.49738356170963,157.38066109370655,158.89529418945312,1385700,0.0,0.0,2019-01-24
162.94999490360934,166.3649638303868,162.40434920329727,166.1956329345703,1352900,0.0,0.0,2019-01-25
161.56708592957835,165.03849886275592,161.09670313942522,163.83432006835938,2261100,0.0,0.0,2019-01-28
164.10716140669714,164.42701828080286,162.12214532159646,164.26708984375,966800,0.0,0.0,2019-01-29
164.7751048560383,167.07057543635315,163.4486361429408,166.69427490234375,687600,0.0,0.0,2019-01-30
164.36114817104297,166.0545146009964,163.93779220861217,164.6621856689453,562100,0.0,0.0,2019-01-31
166.3179603161604,168.0489800986124,165.74409267003702,167.84201049804688,795000,0.0,0.0,2019-02-01
167.8608344734533,169.0744303918365,167.32460543308042,168.9239044189453,543000,0.0,0.0,2019-02-04
169.15908160369494,171.34166496172432,168.92389017399069,170.8524627685547,650800,0.0,0.0,2019-02-05
173.1479391863273,175.97023643678105,173.11971736221844,175.79148864746094,1554900,0.0,0.0,2019-02-06
172.68692540553545,173.11026704024545,169.62943730882287,170.37265014648438,1474500,0.0,0.0,2019-02-07
167.55976411143217,170.81481945258557,167.30575337622585,170.3444366455078,633100,0.0,0.0,2019-02-08
168.79213298040727,169.2342938841833,167.52210825344872,167.94544982910156,653300,0.0,0.0,2019-02-11
169.63884676824543,172.40468536027626,169.63884676824543,171.9625244140625,901600,0.0,0.0,2019-02-12
171.80260610315491,172.72456670967478,171.30400149276565,171.51097106933594,653800,0.0,0.0,2019-02-13
172.32945724741595,173.91935360683888,171.84026940985936,173.41134643554688,1060100,0.0,0.0,2019-02-14
174.126281134341,174.1356979764059,172.6304674501228,173.4489288330078,824400,0.0,0.0,2019-02-15
170.22210159867137,172.72454112290563,170.21268475707632,171.65206909179688,900500,0.0,0.0,2019-02-19
171.09703633599145,173.35488240555307,171.0405926963676,172.9597625732422,600400,0.0,0.0,2019-02-20
171.04058891378534,172.43291796184323,170.41027769368517,171.7179412841797,712700,0.0,0.0,2019-02-21
173.3925103419082,174.1639450460937,172.45174471530794,173.9381561279297,495600,0.0,0.0,2019-02-22
176.6757598065399,177.1179207300136,175.25519474625304,175.9137420654297,737200,0.0,0.0,2019-02-25
174.33329941752567,175.4245911363548,173.75002924416182,174.38034057617188,660600,0.0,0.0,2019-02-26
174.16391214895285,174.16391214895285,171.47332239089323,173.21372985839844,387900,0.0,0.0,2019-02-27
172.46116730933892,172.96917444846676,171.7555930658618,172.03781127929688,318500,0.0,0.0,2019-02-28
173.48659327276505,174.29565228875944,172.31063623526993,174.14512634277344,389800,0.0,0.0,2019-03-01
174.38033455149161,175.66917899518182,172.68695338335567,174.66256713867188,558300,0.0,0.0,2019-03-04
173.71235932238267,174.77542902575465,173.24197653044018,173.59947204589844,258700,0.0,0.0,2019-03-05
173.38311121664344,173.45837419082469,170.31620602727148,170.42910766601562,499300,0.0,0.0,2019-03-06
169.460129263181,169.4789342415236,166.44966755470514,167.00473022460938,648300,0.0,0.0,2019-03-07
165.53715578252,168.36885566073647,165.170257696273,168.24655151367188,415700,0.0,0.0,2019-03-08
167.77611510100488,171.31340255290763,167.747893284522,170.36322021484375,609900,0.0,0.0,2019-03-11
171.21934190147542,172.6587121437901,170.09982852302088,171.69912719726562,509000,0.0,0.0,2019-03-12
172.86567644762883,173.09146535607482,171.5862346763221,171.7179412841797,418500,0.0,0.0,2019-03-13
172.39529805505168,173.36428548508292,171.90609591840337,172.43292236328125,524100,0.0,0.0,2019-03-14
176.52528098492897,181.53016155839057,176.49705916142753,181.3890380859375,1445100,0.0,0.0,2019-03-15
179.2440646505703,180.0907479298445,178.16218997650398,179.34754943847656,589500,0.0,0.0,2019-03-18
180.241318769166,181.14446026633226,178.1716368503878,179.5075225830078,683400,0.0,0.0,2019-03-19
179.20644024476135,181.276121646802,177.23082678761958,179.81793212890625,584100,0.0,0.0,2019-03-20
178.69846357596515,183.88209240052387,178.68906108560202,182.8472442626953,770100,0.0,0.0,2019-03-21
180.02491828807928,180.52352294229843,176.34652109152714,176.62875366210938,937000,0.0,0.0,2019-03-22
175.29283142089844,176.80746439897243,174.21094251945027,175.29283142089844,1028700,0.0,0.0,2019-03-25
175.16113516476463,176.81687731879435,175.04824789549568,176.1959686279297,414800,0.0,0.0,2019-03-26
176.0454909788893,176.82632823667115,172.25420633594848,173.15733337402344,786700,0.0,0.0,2019-03-27
172.7245811984721,174.01342556118277,171.9437439768107,173.28903198242188,312100,0.0,0.0,2019-03-28
175.2458210341752,177.25905891537093,174.5120249885488,176.91098022460938,687400,0.0,0.0,2019-03-29
179.9120272911221,181.56776966013916,179.46044944552642,181.0785675048828,647500,0.0,0.0,2019-04-01
182.48969304987995,182.6778432844376,180.96565748853737,182.3579864501953,498300,0.0,0.0,2019-04-02
185.48134703345877,186.9207172367069,184.93570126906602,186.02699279785156,691700,0.0,0.0,2019-04-03
186.50676998179836,187.2311634734951,185.73533534169013,186.6290740966797,437500,0.0,0.0,2019-04-04
188.68937977603804,189.77125456862905,188.623519287908,189.46080017089844,503300,0.0,0.0,2019-04-05
