Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-15 00:00:00-05:00,18.65296817982689,18.75364964867377,18.236816486962972,18.49858856201172,2938500,0.0,0.0
2008-01-16 00:00:00-05:00,16.706453105818103,17.787103983952044,16.51851471326213,17.183013916015625,14357100,0.0,0.0
2008-01-17 00:00:00-05:00,17.558894290221662,17.981758289544523,17.18301617545036,17.20315170288086,4098400,0.0,0.0
2008-01-18 00:00:00-05:00,17.18972500233261,17.545466238199776,17.04876993737389,17.431360244750977,5945700,0.0,0.0
2008-01-22 00:00:00-05:00,16.49166156984017,17.29040338178009,16.484949303157684,17.122600555419922,3878000,0.0,0.0
2008-01-23 00:00:00-05:00,16.69302706498087,17.7334041595459,16.531935212182585,17.7334041595459,3451800,0.0,0.0
2008-01-24 00:00:00-05:00,18.310651280529626,19.317468590993993,18.310651280529626,19.27719497680664,7303500,0.0,0.0
2008-01-25 00:00:00-05:00,19.3644496409529,19.444994294080292,18.411329377384202,18.478450775146484,2041800,0.0,0.0
2008-01-28 00:00:00-05:00,18.330790821866103,18.592564250475107,18.196549252545683,18.579139709472656,2035900,0.0,0.0
2008-01-29 00:00:00-05:00,18.498584467026024,18.545569056738085,18.176403325942722,18.337493896484375,1421100,0.0,0.0
2008-01-30 00:00:00-05:00,17.780389895219823,18.24352612132242,17.552177915994438,17.847511291503906,3987100,0.0,0.0
2008-01-31 00:00:00-05:00,17.08904168989184,17.988465071489742,17.08904168989184,17.847511291503906,4507100,0.0,0.0
2008-02-01 00:00:00-05:00,17.93476965345422,18.787208510306623,17.881072788153595,18.760360717773438,2745300,0.0,0.0
2008-02-04 00:00:00-05:00,18.015313992160998,18.189829108953514,17.901208003497974,17.948192596435547,3273000,0.0,0.0
2008-02-05 00:00:00-05:00,17.34410864932342,17.525336096969205,16.89439680529569,16.914533615112305,4387100,0.0,0.0
2008-02-06 00:00:00-05:00,17.055487443124857,17.350820919262294,16.854124465897044,16.914533615112305,1810700,0.0,0.0
2008-02-07 00:00:00-05:00,16.458105991550433,16.95480233899808,16.397696855217067,16.840696334838867,3007700,0.0,0.0
2008-02-08 00:00:00-05:00,16.58563372255642,16.827270245600232,16.47823999681121,16.666179656982422,4036500,0.0,0.0
2008-02-11 00:00:00-05:00,16.625909375839903,16.847409122476012,16.572212506359463,16.760150909423828,3478500,0.0,0.0
2008-02-12 00:00:00-05:00,16.511805015515595,16.652758831876557,16.330577582850516,16.364137649536133,3208600,0.0,0.0
2008-02-13 00:00:00-05:00,16.860830523279322,17.699844752975597,16.860830523279322,17.55217742919922,4424300,0.0,0.0
2008-02-14 00:00:00-05:00,17.572314023664706,17.59916181297556,17.048768689645012,17.05548095703125,1025100,0.0,0.0
2008-02-15 00:00:00-05:00,16.733302870451737,16.7735752019154,16.47153079558643,16.59906005859375,2057700,0.0,0.0
2008-02-19 00:00:00-05:00,16.96822620529916,17.001786266275897,16.57892360889142,16.61919593811035,1410500,0.0,0.0
2008-02-20 00:00:00-05:00,16.464815878175024,16.80042157359473,16.343997622986468,16.713163375854492,1755100,0.0,0.0
2008-02-21 00:00:00-05:00,16.90781891392052,17.04206045269099,16.511804006113977,16.55207633972168,3055900,0.0,0.0
2008-02-22 00:00:00-05:00,16.605770219412125,16.67289161682129,16.27016451260048,16.67289161682129,2107600,0.0,0.0
2008-02-25 00:00:00-05:00,16.558786804164818,16.67960507205589,16.33057480486708,16.61919593811035,2129300,0.0,0.0
2008-02-26 00:00:00-05:00,16.672892393152708,17.162876440656387,16.6326200649257,16.96151351928711,2219400,0.0,0.0
2008-02-27 00:00:00-05:00,17.00178927634976,17.236713585481763,16.921243323417407,17.136032104492188,2377600,0.0,0.0
2008-02-28 00:00:00-05:00,17.05548307642139,17.06890761286206,16.666180481281792,16.786998748779297,1976300,0.0,0.0
2008-02-29 00:00:00-05:00,16.397695482129766,16.45139234545922,16.095649825755217,16.162771224975586,1995500,0.0,0.0
2008-03-03 00:00:00-05:00,16.02181463534266,16.317146691860643,15.927844180783321,16.182905197143555,4252200,0.0,0.0
2008-03-04 00:00:00-05:00,15.753333763383319,15.867439771905241,15.431152544110018,15.780182838439941,2544300,0.0,0.0
2008-03-05 00:00:00-05:00,15.88757253864686,16.18961815506438,15.82045114830585,16.028526306152344,2789500,0.0,0.0
2008-03-06 00:00:00-05:00,16.14934752016125,16.189621129906552,15.854015396768004,15.880863189697266,1891400,0.0,0.0
2008-03-07 00:00:00-05:00,15.860726561139526,16.323862836484746,15.800318706318597,15.994969367980957,1261500,0.0,0.0
2008-03-10 00:00:00-04:00,16.129209433960686,16.156057222626114,15.867436133126871,15.894285202026367,1746800,0.0,0.0
2008-03-11 00:00:00-04:00,16.283589392570114,16.343998523492758,15.90099908354951,16.303726196289062,1183300,0.0,0.0
2008-03-12 00:00:00-04:00,16.24331655223927,16.28358887817076,15.968119977944792,15.988255500793457,1180400,0.0,0.0
2008-03-13 00:00:00-04:00,15.538545361001237,16.095650832994885,15.404303834394094,15.994969367980957,3165500,0.0,0.0
2008-03-14 00:00:00-04:00,15.941271286549119,15.968120357965192,15.061984681419773,15.243210792541504,4633400,0.0,0.0
2008-03-17 00:00:00-04:00,14.907603602830331,15.236498293889161,14.6592561180317,14.921028137207031,2316600,0.0,0.0
2008-03-18 00:00:00-04:00,15.155955110542802,15.739909659263269,15.149242842139774,15.639226913452148,3722500,0.0,0.0
2008-03-19 00:00:00-04:00,15.19622901389522,15.504986991226765,15.001578330993652,15.001578330993652,3930700,0.0,0.0
2008-03-20 00:00:00-04:00,15.06869756451029,15.458000154298766,14.974727090951527,15.43786334991455,1747500,0.0,0.0
2008-03-24 00:00:00-04:00,15.578814873463584,16.25002622581067,15.457997905437713,15.97482967376709,1463100,0.0,0.0
2008-03-25 00:00:00-04:00,16.021817026274036,16.21646767074337,15.854014172661019,16.10236167907715,1303800,0.0,0.0
2008-03-26 00:00:00-04:00,16.08893931303029,16.182909794284186,15.93456097414551,16.068803787231445,1944100,0.0,0.0
2008-03-27 00:00:00-04:00,16.18291132393213,16.189623593244324,15.793608665466309,15.793608665466309,3122100,0.0,0.0
2008-03-28 00:00:00-04:00,16.035241726069412,16.2097568631757,15.927847992501588,16.015106201171875,3807100,0.0,0.0
2008-03-31 00:00:00-04:00,16.357423620696117,16.71987713843727,16.317150011876024,16.652755737304688,2404000,0.0,0.0
2008-04-01 00:00:00-04:00,16.995077095685108,17.491773514031166,16.927955681263317,17.424652099609375,3568800,0.0,0.0
2008-04-02 00:00:00-04:00,17.444785756888127,17.934769817260868,17.35081656181233,17.854225158691406,3843300,0.0,0.0
2008-04-03 00:00:00-04:00,17.310543521926032,17.76025395431907,17.29711898597078,17.592451095581055,2910600,0.0,0.0
2008-04-04 00:00:00-04:00,17.458213055205235,17.73340969594859,17.317257960058814,17.599166870117188,2624900,0.0,0.0
2008-04-07 00:00:00-04:00,17.695159179262927,18.103666387851813,17.695159179262927,17.89260482788086,2083300,0.371,0.0
2008-04-08 00:00:00-04:00,16.871342985264086,16.919001937141342,16.680705879146018,16.864534378051758,7624000,0.0,0.0
2008-04-09 00:00:00-04:00,16.85091337286101,16.912189525378295,16.564958427316594,16.816871643066406,5269200,0.0,0.0
2008-04-10 00:00:00-04:00,16.63304001256925,17.204949794559656,16.490061917767395,16.918994903564453,2834700,0.0,0.0
2008-04-11 00:00:00-04:00,16.687516213593153,16.73517517040333,16.244967087858278,16.32666778564453,1608800,0.0,0.0
2008-04-14 00:00:00-04:00,16.40155603660837,16.578575891175632,16.292620941276017,16.353897094726562,1751200,0.0,0.0
2008-04-15 00:00:00-04:00,16.599002137514244,16.707938542793272,16.285814030489878,16.68070411682129,2558200,0.0,0.0
2008-04-16 00:00:00-04:00,17.361549259031474,18.61430428984638,17.361549259031474,18.532602310180664,8767000,0.0,0.0
2008-04-17 00:00:00-04:00,18.362393868787695,19.022814518444,18.335160737114062,18.91387939453125,6807800,0.0,0.0
2008-04-18 00:00:00-04:00,19.13855672133572,19.24749183654785,18.941111013383104,19.24749183654785,4513600,0.0,0.0
2008-04-21 00:00:00-04:00,18.81855768799877,18.93430140411115,18.730048398552334,18.886642456054688,2915500,0.0,0.0
2008-04-22 00:00:00-04:00,18.655153809279344,18.866215407763402,18.491751155748894,18.798131942749023,4581600,0.0,0.0
2008-04-23 00:00:00-04:00,19.3291907353308,20.193864268611048,19.3291907353308,20.071311950683594,5416300,0.0,0.0
2008-04-24 00:00:00-04:00,19.66280098848941,20.11215983658606,19.485782449631774,19.90790557861328,6169400,0.0,0.0
2008-04-25 00:00:00-04:00,20.20748601720718,20.20748601720718,19.649193153430325,20.010040283203125,3740800,0.0,0.0
2008-04-28 00:00:00-04:00,19.798975232502276,19.860251394699116,19.438126866077443,19.451744079589844,3708600,0.0,0.0
2008-04-29 00:00:00-04:00,19.28153044663561,19.32918938948705,18.995575490918185,19.165786743164062,4112500,0.0,0.0
2008-04-30 00:00:00-04:00,19.308765411376953,19.581103162879756,19.172595886321133,19.308765411376953,1729100,0.0,0.0
2008-05-01 00:00:00-04:00,19.472168475207845,19.86705854791321,19.199830717929814,19.690038681030273,1552300,0.0,0.0
2008-05-02 00:00:00-04:00,19.948760206733493,20.227906583996063,19.948760206733493,20.14620590209961,1676100,0.0,0.0
2008-05-05 00:00:00-04:00,19.792168414538818,19.84663597490217,19.58110678045696,19.635574340820312,2414600,0.0,0.0
2008-05-06 00:00:00-04:00,19.833017697901386,20.302801192504344,19.792167354469086,20.207483291625977,3944900,0.0,0.0
2008-05-07 00:00:00-04:00,20.507053597353615,20.61598870210217,20.064503273377607,20.159822463989258,6580400,0.0,0.0
2008-05-08 00:00:00-04:00,20.010033869537516,20.1393947814354,19.846631227533816,20.09173583984375,4473600,0.0,0.0
2008-05-09 00:00:00-04:00,19.907911985733406,20.06450605821772,19.792168258547377,19.846635818481445,1732700,0.0,0.0
2008-05-12 00:00:00-04:00,19.85344116970179,20.030461035107333,19.798973618700764,19.941951751708984,3781900,0.0,0.0
2008-05-13 00:00:00-04:00,19.7036545284144,19.914716113355748,19.655995586518817,19.860248565673828,4566500,0.0,0.0
2008-05-14 00:00:00-04:00,20.05088745601854,20.275566272972988,19.941952350744195,20.023653030395508,3200000,0.0,0.0
2008-05-15 00:00:00-04:00,20.261948740138948,20.547903711619877,20.187055369467387,20.534286499023438,4172800,0.0,0.0
2008-05-16 00:00:00-04:00,20.52067113358869,20.690882410539118,20.139398236830246,20.629606246948242,2872100,0.0,0.0
2008-05-19 00:00:00-04:00,20.55470796565212,20.66364304613994,20.227901425580075,20.29598617553711,2093300,0.0,0.0
2008-05-20 00:00:00-04:00,20.153016861490425,20.432163271342414,20.146208254102685,20.384504318237305,2836600,0.0,0.0
2008-05-21 00:00:00-04:00,20.268755693333283,20.473008671185717,20.078118628357917,20.09173583984375,2092600,0.0,0.0
2008-05-22 00:00:00-04:00,20.33684356690016,20.595564131712237,20.0032283274453,20.248332977294922,2615600,0.0,0.0
2008-05-23 00:00:00-04:00,19.717274934253624,19.887486221870905,19.533447730569847,19.77855110168457,5387200,0.0,0.0
2008-05-27 00:00:00-04:00,19.751315832813123,20.146205925393012,19.751315832813123,20.12578010559082,2152700,0.0,0.0
2008-05-28 00:00:00-04:00,20.221101133463392,20.26876008538229,19.941954730559253,20.214292526245117,1505600,0.0,0.0
2008-05-29 00:00:00-04:00,19.86706325994345,20.227910386943517,19.85344604419763,20.166635513305664,1401100,0.0,0.0
2008-05-30 00:00:00-04:00,20.282376550172636,20.438970614578086,20.22110038608198,20.39811897277832,1045500,0.0,0.0
2008-06-02 00:00:00-04:00,19.88748362304115,20.00322733544026,19.71046504982735,19.839824676513672,1575500,0.0,0.0
2008-06-03 00:00:00-04:00,20.125778288708496,20.207480261932577,19.82620741697408,19.96237564086914,1315800,0.0,0.0
2008-06-04 00:00:00-04:00,19.85344493406855,20.289185424696516,19.839827719084152,19.989614486694336,1834000,0.0,0.0
2008-06-05 00:00:00-04:00,19.92152660951683,19.962376949502413,19.649188845264806,19.88067626953125,1973100,0.0,0.0
2008-06-06 00:00:00-04:00,19.499398112915845,19.50620671795575,19.043231964111328,19.043231964111328,1604900,0.0,0.0
2008-06-09 00:00:00-04:00,19.315573613223577,19.349615344470635,18.65515311871667,18.907066345214844,1520000,0.0,0.0
2008-06-10 00:00:00-04:00,18.355583818501568,18.498561969029925,18.21941557361776,18.36239242553711,3262000,0.0,0.0
2008-06-11 00:00:00-04:00,18.512183151614003,18.532607678490088,18.185376436894497,18.219419479370117,1595000,0.0,0.0
2008-06-12 00:00:00-04:00,18.396434105915077,18.736856640967797,18.376008286312707,18.45771026611328,1836000,0.0,0.0
2008-06-13 00:00:00-04:00,18.47132610421746,18.71643074399708,18.37600821035157,18.573453903198242,1375100,0.0,0.0
2008-06-16 00:00:00-04:00,18.757278304510958,19.097700787704323,18.75047099762276,19.03642463684082,1309000,0.0,0.0
2008-06-17 00:00:00-04:00,19.363239007465847,19.376854925335664,18.961540211598393,18.988773345947266,1408600,0.0,0.0
2008-06-18 00:00:00-04:00,18.553032124400808,18.709626212316703,18.314736039227952,18.321544647216797,2715200,0.0,0.0
2008-06-19 00:00:00-04:00,17.872182289269066,17.919841234263036,17.225378982213883,17.749629974365234,7437900,0.0,0.0
2008-06-20 00:00:00-04:00,17.327507316439313,17.36835765647596,16.844106648004846,16.891765594482422,4309700,0.0,0.0
2008-06-23 00:00:00-04:00,16.919000200078052,17.021126700559627,16.57857766606686,16.612619400024414,3068100,0.0,0.0
2008-06-24 00:00:00-04:00,17.422825780026585,17.545378102759262,16.939425095759788,16.987085342407227,9495900,0.0,0.0
2008-06-25 00:00:00-04:00,16.86453552742547,17.23899985936121,16.8168765723001,17.021129608154297,6955400,0.0,0.0
2008-06-26 00:00:00-04:00,16.8917638992721,16.925806928060258,16.462832125411428,16.49687385559082,2820000,0.0,0.0
2008-06-27 00:00:00-04:00,16.510493443818845,16.837298775576738,16.333473564464413,16.735172271728516,4033400,0.0,0.0
2008-06-30 00:00:00-04:00,16.721554507019285,16.837298220527444,16.59900218699783,16.612619400024414,1871700,0.0,0.0
2008-07-01 00:00:00-04:00,16.381135081229004,16.76240932666443,16.244966820952772,16.653472900390625,4462200,0.0,0.0
2008-07-02 00:00:00-04:00,16.714742339412258,16.74878536472582,15.972621269488833,15.986238479614258,3601500,0.0,0.0
2008-07-03 00:00:00-04:00,16.38113413213647,16.48326064607891,16.06113737548773,16.238157272338867,2233400,0.0,0.0
2008-07-07 00:00:00-04:00,16.374320408813407,16.53091573311563,16.01347341905077,16.22453498840332,1651400,0.0,0.0
2008-07-08 00:00:00-04:00,15.74794682814774,15.91815810570433,15.482417650714337,15.60496997833252,5195300,0.0,0.0
2008-07-09 00:00:00-04:00,15.97262317825634,15.993048995885411,15.414330482482908,15.41433048248291,3257100,0.0,0.0
2008-07-10 00:00:00-04:00,15.319016617859175,15.584545823680479,15.250931839835753,15.523269653320312,2674800,0.0,0.0
2008-07-11 00:00:00-04:00,15.380292206590871,15.645821402370796,15.216889524679448,15.441568374633789,3568800,0.0,0.0
2008-07-14 00:00:00-04:00,15.58454704284668,15.713908001350068,15.45518738295252,15.58454704284668,2570500,0.0,0.0
2008-07-15 00:00:00-04:00,16.027093233269696,16.612619098072333,15.604968727380461,16.067943572998047,5344200,0.0,0.0
2008-07-16 00:00:00-04:00,14.890083839786428,15.884117124632489,14.658596387417802,15.47560977935791,14598800,0.0,0.0
2008-07-17 00:00:00-04:00,15.523268758080526,15.931776104052972,15.284973996654898,15.863691329956055,6559100,0.0,0.0
2008-07-18 00:00:00-04:00,15.945391280913162,16.156452884893636,15.557309806345913,16.02028465270996,2450600,0.0,0.0
2008-07-21 00:00:00-04:00,16.3402787188597,16.394746262644887,16.08155821053224,16.156450271606445,3267800,0.0,0.0
2008-07-22 00:00:00-04:00,15.652630359014546,16.006670160359757,15.564121057982799,15.795608520507812,3462400,0.0,0.0
2008-07-23 00:00:00-04:00,15.79560989542719,16.061139120244377,15.632205897037453,15.70029067993164,3293500,0.0,0.0
2008-07-24 00:00:00-04:00,15.516462611206714,15.536887135938727,15.094338019086697,15.196464538574219,3801100,0.0,0.0
2008-07-25 00:00:00-04:00,15.49603773351861,15.727525217741842,15.400719815994655,15.58454704284668,2163800,0.0,0.0
2008-07-28 00:00:00-04:00,15.713906941868073,15.727524157341731,15.27135782784735,15.31220817565918,2115100,0.0,0.0
2008-07-29 00:00:00-04:00,15.468797519291142,15.76836967489929,15.414329972690457,15.74113655090332,2534800,0.0,0.0
2008-07-30 00:00:00-04:00,15.856881994924217,16.156452884893636,15.843264782123184,16.02028465270996,3096700,0.0,0.0
2008-07-31 00:00:00-04:00,15.639013368017135,15.9590114347688,15.475610680118233,15.516462326049805,4345500,0.0,0.0
2008-08-01 00:00:00-04:00,15.611775561452498,15.639008685310145,15.223694131567672,15.2849702835083,2601900,0.0,0.0
2008-08-04 00:00:00-04:00,15.523266494735868,15.611777077739434,15.434757210341166,15.455183029174805,2490100,0.0,0.0
2008-08-05 00:00:00-04:00,16.020281952381538,16.415171966787884,15.93857998795565,16.387937545776367,2542000,0.0,0.0
2008-08-06 00:00:00-04:00,16.517304128083538,16.544537259850905,16.272199449131666,16.47645378112793,3500500,0.0,0.0
2008-08-07 00:00:00-04:00,16.483257924792092,16.74197976924921,16.38113142771012,16.462833404541016,1395000,0.0,0.0
2008-08-08 00:00:00-04:00,15.66624840100074,16.38794395828881,15.639013969332536,16.32666778564453,3199400,0.0,0.0
2008-08-11 00:00:00-04:00,16.49688067717683,16.816878787063352,16.476456150067,16.673900604248047,2453000,0.0,0.0
2008-08-12 00:00:00-04:00,16.857727015672776,17.014321097292655,16.6875157186227,16.905385971069336,2587800,0.0,0.0
2008-08-13 00:00:00-04:00,17.00070177358993,17.2321892127598,16.939425610362086,17.157297134399414,2208800,0.0,0.0
2008-08-14 00:00:00-04:00,16.6943206516156,16.884956431239452,16.660277620533588,16.76921272277832,3049900,0.0,0.0
2008-08-15 00:00:00-04:00,16.74878755351435,16.85772265153649,16.605809425729788,16.78282928466797,1211600,0.0,0.0
2008-08-18 00:00:00-04:00,16.483255420712588,16.61942492854139,16.142832949749252,16.36070442199707,1312100,0.0,0.0
2008-08-19 00:00:00-04:00,16.06113506437521,16.183687382915142,15.856882065881257,15.931774139404297,2470100,0.0,0.0
2008-08-20 00:00:00-04:00,15.904538247977081,15.97262170323579,15.625391925868636,15.747942924499512,2353700,0.0,0.0
2008-08-21 00:00:00-04:00,15.88411697551565,16.18368919905256,15.816032202174211,16.095178604125977,3037900,0.0,0.0
2008-08-22 00:00:00-04:00,16.013476669723854,16.176879333870964,15.945391901676993,16.0543270111084,1273700,0.0,0.0
2008-08-25 00:00:00-04:00,16.11560748157829,16.14964922539954,15.884119987487793,15.884119987487793,1407600,0.0,0.0
2008-08-26 00:00:00-04:00,16.204109210092398,16.306236990972213,16.04070657873684,16.156450271606445,1560200,0.0,0.0
2008-08-27 00:00:00-04:00,16.176879686081687,16.503685021491265,16.095177702924808,16.483259201049805,2850200,0.0,0.0
2008-08-28 00:00:00-04:00,16.72155508657785,16.7624067270735,16.605811369058085,16.68751335144043,1395400,0.0,0.0
